1;2;3;4;5;6;7;8;9;10;11
veh673;hovDieselEuroSix;2640.340688375432;13;2723;3893;1170;90.0;True
veh674;dieselEuroSix;5689.160442990852;7;2726;4161;1435;205.0;True
veh676;dieselEuroSix;5770.156641883261;3;2727;4146;1419;473.0;True
veh675;hovDieselEuroSix;4592.489383842158;19;2729;4162;1433;75.42105263157895;True
veh677;hovDieselEuroSix;3665.702801815492;8;2737;4064;1327;165.875;True
veh678;highEmissions;1128.22541271187;4;2739;4147;1408;352.0;True
veh679;hovDieselEuroSix;4471.488274780904;10;2741;4149;1408;140.8;True
veh680;eVehicle;0.0;20;2744;4151;1407;70.35;True
veh681;normalVehicle;1310.6858397714898;4;2746;4066;1320;330.0;True
veh682;dieselEuroSix;5098.448054985699;19;2749;4068;1319;69.42105263157895;True
veh683;highEmissions;714.9239567061041;2;2753;3992;1239;619.5;True
veh684;dieselEuroSix;3784.567558673088;12;2764;4073;1309;109.08333333333333;True
veh685;hovDieselEuroSix;3403.362187783951;18;2767;4074;1307;72.61111111111111;True
veh686;hovDieselEuroSix;2904.2781076768756;14;2770;4125;1355;96.78571428571429;True
veh687;hovDieselEuroSix;2973.80820269252;12;2774;3895;1121;93.41666666666667;True
veh688;gasolineEuroSix;604.4106518898537;3;2782;4316;1534;511.3333333333333;True
veh689;eVehicle;0.0;17;2784;4069;1285;75.58823529411765;True
veh690;dieselEuroSix;3790.0153190453548;11;2787;4128;1341;121.9090909090909;True
veh691;eVehicle;0.0;1;2791;4130;1339;1339.0;True
veh693;hovDieselEuroSix;3858.2746842016936;14;2792;4317;1525;108.92857142857143;True
veh692;hovDieselEuroSix;4160.191142172241;16;2793;4131;1338;83.625;True
veh695;gasolineEuroSix;545.7941092923195;4;2794;3915;1121;280.25;True
veh694;highEmissions;1217.0996906470123;14;2795;4319;1524;108.85714285714286;True
veh696;normalVehicle;1445.3144863105283;12;2797;4133;1336;111.33333333333333;True
veh697;dieselEuroSix;3800.9336958094123;15;2798;4016;1218;81.2;True
veh698;highEmissions;1214.3140243414578;5;2804;4164;1360;272.0;True
veh699;dieselEuroSix;4752.820606347616;14;2813;4082;1269;90.64285714285714;True
veh700;dieselEuroSix;5687.554896538511;6;2819;4166;1347;224.5;True
veh701;eVehicle;0.0;17;2822;4115;1293;76.05882352941177;True
veh702;hovDieselEuroSix;4518.398960363092;9;2823;4321;1498;166.44444444444446;True
veh703;hovDieselEuroSix;2709.646906576443;20;2826;4039;1213;60.65;True
veh704;dieselEuroSix;3792.926798607473;18;2829;4070;1241;68.94444444444444;True
veh705;hovDieselEuroSix;3276.4846444149716;16;2832;4126;1294;80.875;True
veh706;normalVehicle;1086.5821582492167;15;2833;4071;1238;82.53333333333333;True
veh707;normalVehicle;1074.4363965384118;14;2834;4117;1283;91.64285714285714;True
veh708;eVehicle;0.0;19;2836;4083;1247;65.63157894736842;True
veh709;dieselEuroSix;4041.674045843211;9;2838;4362;1524;169.33333333333334;True
veh710;dieselEuroSix;5222.030497367478;11;2841;4364;1523;138.45454545454547;True
veh711;gasolineEuroSix;778.2797946971;8;2846;4135;1289;161.125;True
veh712;normalVehicle;1238.7571220075565;3;2848;4167;1319;439.6666666666667;True
veh713;normalVehicle;1549.3218462630552;9;2849;4323;1474;163.77777777777777;True
veh714;normalVehicle;1537.1236990439222;15;2852;4324;1472;98.13333333333334;True
veh715;highEmissions;1162.6965699115067;8;2854;4136;1282;160.25;True
veh716;dieselEuroSix;5023.074999422151;15;2858;4119;1261;84.06666666666666;True
veh717;hovDieselEuroSix;4608.236171182651;19;2869;4138;1269;66.78947368421052;True
veh718;normalVehicle;1337.012863450412;20;2879;4169;1290;64.5;True
veh719;gasolineEuroSix;763.9644436205731;13;2884;4327;1443;111.0;True
veh720;hovDieselEuroSix;2821.8998021625;11;2886;4085;1199;109.0;True
veh721;normalVehicle;884.1015340110487;1;2890;4179;1289;1289.0;True
veh722;dieselEuroSix;3902.847050939666;16;2893;4270;1377;86.0625;True
veh723;dieselEuroSix;4933.988106249166;11;2895;4181;1286;116.9090909090909;True
veh724;normalVehicle;1173.6365115458061;6;2897;4272;1375;229.16666666666666;True
veh725;hovDieselEuroSix;2849.9091363868843;16;2911;4306;1395;87.1875;True
veh726;hovDieselEuroSix;2648.608037173706;7;2915;4105;1190;170.0;True
veh727;gasolineEuroSix;597.7699282973656;12;2916;4388;1472;122.66666666666667;True
veh728;normalVehicle;924.4447079673629;9;2918;4107;1189;132.11111111111111;True
veh729;dieselEuroSix;5343.905194446745;11;2925;4183;1258;114.36363636363636;True
veh730;gasolineEuroSix;717.4722722201764;9;2927;4366;1439;159.88888888888889;True
veh731;gasolineEuroSix;768.265006683408;20;2939;4139;1200;60.0;True
veh732;gasolineEuroSix;567.1332119466246;9;2940;4109;1169;129.88888888888889;True
veh733;normalVehicle;1150.9860014856283;18;2943;4389;1446;80.33333333333333;True
veh734;gasolineEuroSix;559.4796918456233;1;2945;4139;1194;1194.0;True
veh735;dieselEuroSix;3681.637028828083;17;2946;4151;1205;70.88235294117646;True
veh737;gasolineEuroSix;751.4020087537731;7;2947;4367;1420;202.85714285714286;True
veh736;highEmissions;721.4402473899821;3;2949;4223;1274;424.6666666666667;True
veh738;normalVehicle;1014.3317330298578;8;2957;4110;1153;144.125;True
veh739;gasolineEuroSix;587.0699000296116;14;2959;4337;1378;98.42857142857143;True
veh740;dieselEuroSix;5109.7894184944225;16;2962;4339;1377;86.0625;True
veh741;normalVehicle;1317.1130625105598;18;2968;4340;1372;76.22222222222223;True
veh742;gasolineEuroSix;759.8028675106225;8;2977;4328;1351;168.875;True
veh743;normalVehicle;1238.2798601494314;16;2983;4391;1408;88.0;True
veh744;normalVehicle;1227.9146841837019;16;2985;4342;1357;84.8125;True
veh745;eVehicle;0.0;15;2989;4369;1380;92.0;True
veh746;dieselEuroSix;3785.2899254333684;1;2994;4247;1253;1253.0;True
veh747;hovDieselEuroSix;3919.8689423991405;3;2995;4371;1376;458.6666666666667;True
veh748;hovDieselEuroSix;3071.7314369579562;10;2996;4140;1144;114.4;True
veh751;gasolineEuroSix;750.8438659790003;8;2998;4372;1374;171.75;True
veh753;eVehicle;0.0;13;2998;4153;1155;88.84615384615384;True
veh749;normalVehicle;917.4381206929057;8;2999;4258;1259;157.375;True
veh754;dieselEuroSix;5985.91183407225;10;3000;4344;1344;134.4;True
veh752;highEmissions;826.7691828076933;19;3001;4375;1374;72.3157894736842;True
veh750;highEmissions;899.3814610451318;12;3002;4260;1258;104.83333333333333;True
veh755;eVehicle;0.0;16;3006;4342;1336;83.5;True
veh756;dieselEuroSix;3768.639826910962;18;3009;4298;1289;71.61111111111111;True
veh757;eVehicle;0.0;17;3011;4155;1144;67.29411764705883;True
veh758;hovDieselEuroSix;3508.9780428683357;12;3013;4344;1331;110.91666666666667;True
veh759;hovDieselEuroSix;3836.7353888704492;14;3017;4346;1329;94.92857142857143;True
veh760;normalVehicle;1445.1781303351177;18;3019;4346;1327;73.72222222222223;True
veh761;eVehicle;0.0;11;3021;4157;1136;103.27272727272727;True
veh762;gasolineEuroSix;646.8427799225882;12;3022;4299;1277;106.41666666666667;True
veh763;gasolineEuroSix;670.055074630576;15;3035;4261;1226;81.73333333333333;True
veh764;dieselEuroSix;5971.399570579625;9;3037;4347;1310;145.55555555555554;True
veh765;gasolineEuroSix;568.4847256780615;10;3039;4309;1270;127.0;True
veh766;gasolineEuroSix;673.0473303506174;9;3041;4377;1336;148.44444444444446;True
veh767;gasolineEuroSix;635.8038657198408;8;3045;4158;1113;139.125;True
veh768;hovDieselEuroSix;3838.357278324224;4;3046;4378;1332;333.0;True
veh770;normalVehicle;1057.2086632516423;7;3047;4348;1301;185.85714285714286;True
veh771;hovDieselEuroSix;2705.574217793443;4;3049;4282;1233;308.25;True
veh769;normalVehicle;1199.931627938407;11;3049;4380;1331;121.0;True
veh772;eVehicle;0.0;18;3050;4405;1355;75.27777777777777;True
veh773;normalVehicle;1180.3232736531022;6;3054;4406;1352;225.33333333333334;True
veh774;eVehicle;0.0;7;3062;4471;1409;201.28571428571428;True
veh775;hovDieselEuroSix;3687.3826179607067;7;3065;4473;1408;201.14285714285714;True
veh776;normalVehicle;1276.046905478901;16;3068;4349;1281;80.0625;True
veh777;hovDieselEuroSix;3088.3653040992513;9;3071;4284;1213;134.77777777777777;True
veh778;dieselEuroSix;4011.3098461209547;19;3075;4662;1587;83.52631578947368;True
veh779;dieselEuroSix;5701.464418302739;17;3076;4408;1332;78.3529411764706;True
veh780;eVehicle;0.0;20;3091;4474;1383;69.15;True
veh781;gasolineEuroSix;787.4733994029746;10;3094;4476;1382;138.2;True
veh782;highEmissions;928.4081674542231;4;3104;4675;1571;392.75;True
veh783;gasolineEuroSix;571.6605123953972;7;3108;4468;1360;194.28571428571428;True
veh785;gasolineEuroSix;628.85834846924;10;3110;4734;1624;162.4;True
veh784;highEmissions;975.9629137720494;8;3111;4470;1359;169.875;True
veh786;eVehicle;0.0;12;3115;4664;1549;129.08333333333334;True
veh787;gasolineEuroSix;567.282068864086;6;3122;4371;1249;208.16666666666666;True
veh788;gasolineEuroSix;579.8294704666262;10;3123;4351;1228;122.8;True
veh789;gasolineEuroSix;738.2261909301352;1;3124;4471;1347;1347.0;True
veh790;gasolineEuroSix;561.5537442615087;18;3127;4357;1230;68.33333333333333;True
veh791;eVehicle;0.0;5;3128;4473;1345;269.0;True
veh792;dieselEuroSix;4743.664680978662;9;3129;4373;1244;138.22222222222223;True
veh793;highEmissions;750.9920157298491;2;3130;4360;1230;615.0;True
veh794;gasolineEuroSix;630.7086709635515;2;3133;4362;1229;614.5;True
veh795;hovDieselEuroSix;2728.4936328462527;18;3140;4393;1253;69.61111111111111;True
veh796;dieselEuroSix;5023.088635068942;10;3146;4735;1589;158.9;True
veh797;highEmissions;1176.0198068598938;5;3148;4475;1327;265.4;True
veh798;gasolineEuroSix;553.1268545030476;16;3153;4416;1263;78.9375;True
veh799;hovDieselEuroSix;3306.980238207149;4;3156;4479;1323;330.75;True
veh800;eVehicle;0.0;1;3160;4418;1258;1258.0;True
veh801;normalVehicle;1370.7362842768896;19;3162;4737;1575;82.89473684210526;True
veh802;hovDieselEuroSix;2769.7234000974595;10;3168;4427;1259;125.9;True
veh803;normalVehicle;1131.2626403220315;16;3170;4677;1507;94.1875;True
veh804;normalVehicle;941.1653098964529;16;3171;4374;1203;75.1875;True
veh805;eVehicle;0.0;15;3182;4679;1497;99.8;True
veh806;eVehicle;0.0;11;3183;4480;1297;117.9090909090909;True
veh807;hovDieselEuroSix;3654.3454964578214;6;3187;4419;1232;205.33333333333334;True
veh808;gasolineEuroSix;715.6407195431856;2;3188;4666;1478;739.0;True
veh809;hovDieselEuroSix;4312.090325613951;9;3191;4668;1477;164.11111111111111;True
veh810;gasolineEuroSix;572.7722355588022;16;3191;4507;1316;82.25;True
veh812;eVehicle;0.0;4;3192;4482;1290;322.5;True
veh811;normalVehicle;917.8970254559317;3;3194;4625;1431;477.0;True
veh813;eVehicle;0.0;13;3196;4584;1388;106.76923076923077;True
veh814;normalVehicle;1076.9477058692603;16;3197;4376;1179;73.6875;True
veh815;eVehicle;0.0;3;3201;4378;1177;392.3333333333333;True
veh816;eVehicle;0.0;19;3206;4680;1474;77.57894736842105;True
veh817;highEmissions;1048.1048120414134;2;3207;4484;1277;638.5;True
veh818;eVehicle;0.0;5;3212;4485;1273;254.6;True
veh819;dieselEuroSix;6479.003313690497;5;3215;4487;1272;254.4;True
veh820;normalVehicle;908.986514469912;19;3218;4489;1271;66.89473684210526;True
veh821;normalVehicle;1243.2209457065503;10;3221;4670;1449;144.9;True
veh822;hovDieselEuroSix;3759.954772159275;3;3223;4585;1362;454.0;True
veh823;eVehicle;0.0;8;3224;4484;1260;157.5;True
veh824;dieselEuroSix;6249.5052235871535;4;3225;4682;1457;364.25;True
veh825;dieselEuroSix;4999.311215260157;18;3227;4486;1259;69.94444444444444;True
veh826;eVehicle;0.0;14;3228;4684;1456;104.0;True
veh827;hovDieselEuroSix;3170.0410687946323;20;3230;4626;1396;69.8;True
veh828;hovDieselEuroSix;2999.0438842014796;20;3233;4724;1491;74.55;True
veh829;normalVehicle;1106.020743467747;20;3233;4491;1258;62.9;True
veh830;dieselEuroSix;5012.280565758505;8;3235;4488;1253;156.625;True
veh831;gasolineEuroSix;734.1796275884617;17;3239;4587;1348;79.29411764705883;True
veh832;eVehicle;0.0;13;3240;4493;1253;96.38461538461539;True
veh833;gasolineEuroSix;698.0303560955448;15;3243;4494;1251;83.4;True
veh834;eVehicle;0.0;15;3243;4726;1483;98.86666666666666;True
veh836;dieselEuroSix;5923.846880799859;10;3245;4739;1494;149.4;True
veh835;dieselEuroSix;4066.0091260338654;19;3246;4837;1591;83.73684210526316;True
veh837;normalVehicle;1249.837123017293;14;3248;4489;1241;88.64285714285714;True
veh838;hovDieselEuroSix;4349.56634332794;10;3252;4685;1433;143.3;True
veh839;eVehicle;0.0;19;3262;4476;1214;63.89473684210526;True
veh841;gasolineEuroSix;678.755303629691;20;3263;4496;1233;61.65;True
veh840;dieselEuroSix;4317.543764406804;2;3265;4478;1213;606.5;True
veh842;highEmissions;1000.031302456021;20;3267;4839;1572;78.6;True
veh844;gasolineEuroSix;713.8844693274862;4;3269;4671;1402;350.5;True
veh843;eVehicle;0.0;7;3270;4841;1571;224.42857142857142;True
veh845;normalVehicle;1225.9470148320472;7;3272;4491;1219;174.14285714285714;True
veh846;dieselEuroSix;4070.637841271624;9;3273;4876;1603;178.11111111111111;True
veh847;gasolineEuroSix;705.5741872072531;3;3276;4877;1601;533.6666666666666;True
veh848;eVehicle;0.0;6;3279;4843;1564;260.6666666666667;True
veh849;eVehicle;0.0;8;3281;4673;1392;174.0;True
veh850;eVehicle;0.0;6;3289;4673;1384;230.66666666666666;True
veh851;normalVehicle;879.3665173592655;18;3293;4537;1244;69.11111111111111;True
veh852;normalVehicle;1260.5679510188306;3;3295;4741;1446;482.0;True
veh853;hovDieselEuroSix;3338.6742068592052;6;3298;4675;1377;229.5;True
veh854;normalVehicle;1271.3128694749018;1;3301;4677;1376;1376.0;True
veh855;highEmissions;1285.1544920369593;14;3310;4844;1534;109.57142857142857;True
veh856;eVehicle;0.0;15;3329;4589;1260;84.0;True
veh858;dieselEuroSix;5532.370109400741;20;3330;4847;1517;75.85;True
veh857;gasolineEuroSix;770.442820968899;16;3332;4590;1258;78.625;True
veh859;normalVehicle;968.5690736486472;10;3333;4870;1537;153.7;True
veh860;hovDieselEuroSix;3560.9477777464176;2;3334;4743;1409;704.5;True
veh861;highEmissions;723.6800686836575;8;3335;4579;1244;155.5;True
veh862;hovDieselEuroSix;3910.350114102385;10;3338;4592;1254;125.4;True
veh863;gasolineEuroSix;717.2961583667771;10;3340;4679;1339;133.9;True
veh864;hovDieselEuroSix;3360.771506044236;15;3341;4581;1240;82.66666666666667;True
veh865;gasolineEuroSix;690.5566075883231;3;3345;4582;1237;412.3333333333333;True
veh866;eVehicle;0.0;8;3348;4584;1236;154.5;True
veh867;gasolineEuroSix;611.4286971349538;9;3356;4964;1608;178.66666666666666;True
veh868;gasolineEuroSix;575.7841611260212;19;3357;4733;1376;72.42105263157895;True
veh869;eVehicle;0.0;7;3367;4680;1313;187.57142857142858;True
veh871;gasolineEuroSix;678.9062356558021;14;3368;4734;1366;97.57142857142857;True
veh870;hovDieselEuroSix;3013.665578823006;4;3370;4682;1312;328.0;True
veh872;dieselEuroSix;3939.350815595873;18;3371;4776;1405;78.05555555555556;True
veh873;eVehicle;0.0;8;3371;4675;1304;163.0;True
veh874;normalVehicle;1211.0493643046482;5;3374;4676;1302;260.4;True
veh875;hovDieselEuroSix;3854.0171422976664;9;3378;4966;1588;176.44444444444446;True
veh877;gasolineEuroSix;609.7917418519393;5;3379;4745;1366;273.2;True
veh876;normalVehicle;1400.210296314475;3;3381;4967;1586;528.6666666666666;True
veh879;hovDieselEuroSix;3403.478073165518;6;3382;4586;1204;200.66666666666666;True
veh878;hovDieselEuroSix;3723.161465597769;2;3382;4746;1364;682.0;True
veh880;normalVehicle;895.0675903674372;10;3385;4607;1222;122.2;True
veh881;eVehicle;0.0;20;3386;4879;1493;74.65;True
veh882;normalVehicle;1392.1545667917333;19;3389;4881;1492;78.52631578947368;True
veh883;hovDieselEuroSix;3975.0790066542622;10;3390;4748;1358;135.8;True
veh884;hovDieselEuroSix;3633.9189043943115;15;3392;4777;1385;92.33333333333333;True
veh885;highEmissions;832.0951365947126;4;3404;4608;1204;301.0;True
veh886;eVehicle;0.0;15;3407;4779;1372;91.46666666666667;True
veh887;eVehicle;0.0;10;3415;4678;1263;126.3;True
veh888;eVehicle;0.0;13;3421;4997;1576;121.23076923076923;True
veh889;dieselEuroSix;5865.007556944733;9;3427;4750;1323;147.0;True
veh890;gasolineEuroSix;684.294980903934;17;3431;4680;1249;73.47058823529412;True
veh891;hovDieselEuroSix;4307.561797227612;18;3432;4751;1319;73.27777777777777;True
veh892;hovDieselEuroSix;3492.5894982301274;16;3437;4872;1435;89.6875;True
veh893;gasolineEuroSix;722.4380381031008;15;3440;4874;1434;95.6;True
veh894;normalVehicle;1378.7475543377889;3;3443;4875;1432;477.3333333333333;True
veh895;dieselEuroSix;5715.119270912318;20;3444;4781;1337;66.85;True
veh896;highEmissions;736.8788462815121;2;3445;4719;1274;637.0;True
veh897;normalVehicle;922.0702841585332;14;3449;4819;1370;97.85714285714286;True
veh898;eVehicle;0.0;11;3453;4970;1517;137.9090909090909;True
veh899;dieselEuroSix;5072.64543776752;20;3455;4783;1328;66.4;True
veh900;hovDieselEuroSix;4464.61078663552;9;3456;4877;1421;157.88888888888889;True
veh901;normalVehicle;896.3960190937163;1;3466;4704;1238;1238.0;True
veh902;eVehicle;0.0;3;3470;4879;1409;469.6666666666667;True
veh903;gasolineEuroSix;643.0949116253176;8;3474;4705;1231;153.875;True
veh904;eVehicle;0.0;19;3478;5022;1544;81.26315789473684;True
veh906;gasolineEuroSix;789.7089012656841;19;3480;4881;1401;73.73684210526316;True
veh905;gasolineEuroSix;721.8919565504418;1;3481;5024;1543;1543.0;True
veh907;hovDieselEuroSix;3586.6336877542244;9;3482;4821;1339;148.77777777777777;True
veh908;gasolineEuroSix;791.4611861098797;19;3484;5026;1542;81.15789473684211;True
veh909;normalVehicle;913.6504425568444;2;3486;4825;1339;669.5;True
veh910;normalVehicle;1196.1885245506853;6;3496;4998;1502;250.33333333333334;True
veh911;eVehicle;0.0;16;3497;5027;1530;95.625;True
veh912;normalVehicle;1015.6429417176987;17;3499;4753;1254;73.76470588235294;True
veh913;eVehicle;0.0;15;3503;4882;1379;91.93333333333334;True
veh914;hovDieselEuroSix;3695.4630593845977;9;3506;4884;1378;153.11111111111111;True
veh915;dieselEuroSix;3890.832506002063;6;3509;4973;1464;244.0;True
veh916;eVehicle;0.0;19;3510;4971;1461;76.89473684210526;True
veh917;eVehicle;0.0;14;3515;5000;1485;106.07142857142857;True
veh919;hovDieselEuroSix;4820.204563913758;16;3517;5029;1512;94.5;True
veh918;hovDieselEuroSix;4412.855604869124;3;3518;5002;1484;494.6666666666667;True
veh920;eVehicle;0.0;16;3529;4755;1226;76.625;True
veh921;gasolineEuroSix;565.978707264601;12;3533;4852;1319;109.91666666666667;True
veh922;highEmissions;956.5939985801558;14;3536;4975;1439;102.78571428571429;True
veh923;dieselEuroSix;4864.263052603772;11;3538;4757;1219;110.81818181818181;True
veh924;dieselEuroSix;6610.711784257102;11;3540;5031;1491;135.54545454545453;True
veh925;hovDieselEuroSix;2729.690602092301;4;3542;4768;1226;306.5;True
veh926;gasolineEuroSix;850.6585062890716;6;3550;5032;1482;247.0;True
veh928;dieselEuroSix;5804.292189802097;11;3551;5004;1453;132.0909090909091;True
veh929;hovDieselEuroSix;2774.7389526610336;14;3552;4796;1244;88.85714285714286;True
veh927;normalVehicle;1398.7765594922125;16;3553;5035;1482;92.625;True
veh930;eVehicle;0.0;10;3567;4932;1365;136.5;True
veh931;normalVehicle;1233.3578196666913;13;3570;4973;1403;107.92307692307692;True
veh932;normalVehicle;1264.6318871789717;18;3572;5006;1434;79.66666666666667;True
veh933;gasolineEuroSix;660.5061094682269;2;3578;4976;1398;699.0;True
veh934;normalVehicle;1451.4233804533917;15;3581;5036;1455;97.0;True
veh935;dieselEuroSix;3795.679457706578;3;3582;4912;1330;443.3333333333333;True
veh936;gasolineEuroSix;556.2565134142648;11;3590;4707;1117;101.54545454545455;True
veh937;hovDieselEuroSix;2653.9245231531527;9;3593;4788;1195;132.77777777777777;True
veh938;dieselEuroSix;6012.58240656159;11;3594;5007;1413;128.45454545454547;True
veh939;dieselEuroSix;6650.99657294337;4;3596;5038;1442;360.5;True
veh940;gasolineEuroSix;576.6399475457545;13;3597;4950;1353;104.07692307692308;True
veh941;normalVehicle;1269.079276336036;17;3598;4978;1380;81.17647058823529;True
veh942;hovDieselEuroSix;3075.3078740117417;1;3604;5062;1458;1458.0;True
veh943;dieselEuroSix;3939.221116666424;18;3606;4914;1308;72.66666666666667;True
veh944;gasolineEuroSix;733.0881220651814;15;3607;4975;1368;91.2;True
veh945;eVehicle;0.0;14;3626;5009;1383;98.78571428571429;True
veh947;dieselEuroSix;6439.2575196449125;2;3627;5040;1413;706.5;True
veh946;normalVehicle;1429.9230212529556;7;3629;5011;1382;197.42857142857142;True
veh948;gasolineEuroSix;600.367707937593;17;3629;5146;1517;89.23529411764706;True
veh949;hovDieselEuroSix;3922.0947973809875;12;3631;4977;1346;112.16666666666667;True
veh950;dieselEuroSix;3940.1656729831416;20;3633;4958;1325;66.25;True
veh951;hovDieselEuroSix;4178.387459457886;16;3636;4980;1344;84.0;True
veh952;highEmissions;1232.926280529855;15;3637;5012;1375;91.66666666666667;True
veh953;normalVehicle;1311.4599376805463;2;3640;5014;1374;687.0;True
veh954;gasolineEuroSix;709.5585526464367;7;3643;4982;1339;191.28571428571428;True
veh955;normalVehicle;1026.2577627874157;9;3646;4984;1338;148.66666666666666;True
veh956;eVehicle;0.0;18;3646;4978;1332;74.0;True
veh957;gasolineEuroSix;708.5939841105956;5;3653;4985;1332;266.4;True
veh958;gasolineEuroSix;690.040240220624;10;3656;5064;1408;140.8;True
veh959;gasolineEuroSix;693.4177720795684;15;3657;5148;1491;99.4;True
veh960;gasolineEuroSix;759.9871022890334;16;3658;4987;1329;83.0625;True
veh961;normalVehicle;1257.87667920466;4;3661;4980;1319;329.75;True
veh962;gasolineEuroSix;584.7881402736289;1;3667;5083;1416;1416.0;True
veh963;dieselEuroSix;4955.333305053833;20;3670;5084;1414;70.7;True
veh964;dieselEuroSix;4569.776426968985;8;3675;4934;1259;157.375;True
veh965;normalVehicle;1085.8122204839983;6;3678;4936;1258;209.66666666666666;True
veh966;highEmissions;990.5552681729619;10;3682;4937;1255;125.5;True
veh967;eVehicle;0.0;18;3685;4989;1304;72.44444444444444;True
veh968;hovDieselEuroSix;3512.7642141270935;1;3691;5016;1325;1325.0;True
veh969;dieselEuroSix;5586.717497839292;18;3693;4982;1289;71.61111111111111;True
veh970;hovDieselEuroSix;4329.699173963546;14;3697;4990;1293;92.35714285714286;True
veh971;gasolineEuroSix;588.7370387595319;3;3700;5114;1414;471.3333333333333;True
veh972;gasolineEuroSix;588.3741879468536;8;3707;4939;1232;154.0;True
veh973;hovDieselEuroSix;3316.9267119808724;4;3709;4941;1232;308.0;True
veh974;normalVehicle;1379.8047162394696;15;3709;5041;1332;88.8;True
veh975;hovDieselEuroSix;2696.0515221225155;4;3710;4964;1254;313.5;True
veh976;eVehicle;0.0;5;3716;5124;1408;281.6;True
veh977;hovDieselEuroSix;3763.6672279132677;16;3719;5126;1407;87.9375;True
veh978;gasolineEuroSix;727.0698887770596;10;3722;5149;1427;142.7;True
veh979;normalVehicle;1289.2563148067911;17;3726;5151;1425;83.82352941176471;True
veh980;gasolineEuroSix;556.3135010347276;9;3735;5033;1298;144.22222222222223;True
veh981;gasolineEuroSix;652.4775829376275;14;3737;5086;1349;96.35714285714286;True
veh982;dieselEuroSix;5077.2220342907785;16;3744;5034;1290;80.625;True
veh983;hovDieselEuroSix;2836.93109585354;16;3753;5085;1332;83.25;True
veh984;hovDieselEuroSix;3943.1154687126304;8;3756;5036;1280;160.0;True
veh985;eVehicle;0.0;15;3757;5088;1331;88.73333333333333;True
veh986;dieselEuroSix;4204.679715223069;18;3758;4965;1207;67.05555555555556;True
veh987;gasolineEuroSix;733.8430639365455;5;3759;5127;1368;273.6;True
veh988;hovDieselEuroSix;3991.0545716310457;13;3763;5153;1390;106.92307692307692;True
veh989;gasolineEuroSix;682.5958081456139;7;3766;5087;1321;188.71428571428572;True
veh990;gasolineEuroSix;608.2455636798601;20;3780;5018;1238;61.9;True
veh991;dieselEuroSix;4654.222976371746;17;3784;5116;1332;78.3529411764706;True
veh992;hovDieselEuroSix;4641.262681589345;5;3788;6010;2222;444.4;False
veh993;normalVehicle;901.3235703488784;3;3793;5136;1343;447.6666666666667;True
veh994;normalVehicle;1162.6725525474437;9;3795;5088;1293;143.66666666666666;True
veh995;dieselEuroSix;6771.635669637566;14;3811;6457;2646;189.0;False
veh996;normalVehicle;1207.5989051309414;11;3815;5089;1274;115.81818181818181;True
veh997;gasolineEuroSix;702.2996390816179;17;3819;5037;1218;71.6470588235294;True
veh998;hovDieselEuroSix;5467.77315804269;9;3820;6618;2798;310.8888888888889;False
veh999;dieselEuroSix;8709.903484199867;1;3822;6458;2636;2636.0;False
veh1000;eVehicle;0.0;10;3824;5090;1266;126.6;True
veh1001;gasolineEuroSix;567.1828833337045;10;3827;5109;1282;128.2;True
veh1003;gasolineEuroSix;676.8109426235287;19;3829;5155;1326;69.78947368421052;True
veh1002;gasolineEuroSix;664.6917008600058;19;3830;5111;1281;67.42105263157895;True
veh1004;normalVehicle;1090.2738064335047;16;3832;5156;1324;82.75;True
veh1005;eVehicle;0.0;5;3835;5278;1443;288.6;True
veh1006;normalVehicle;1013.6122124065795;15;3841;5232;1391;92.73333333333333;True
veh1007;eVehicle;0.0;18;3843;5393;1550;86.11111111111111;True
veh1009;gasolineEuroSix;715.4415671675175;16;3844;5039;1195;74.6875;True
veh1008;dieselEuroSix;8163.283113313358;12;3846;5931;2085;173.75;False
veh1010;highEmissions;1143.8705887937704;11;3850;5395;1545;140.45454545454547;True
veh1011;hovDieselEuroSix;3266.0768371071213;18;3852;5138;1286;71.44444444444444;True
veh1012;hovDieselEuroSix;3804.737440879555;18;3853;5234;1381;76.72222222222223;True
veh1013;normalVehicle;918.10571921425;13;3857;5237;1380;106.15384615384616;True
veh1015;gasolineEuroSix;713.7003097317273;15;3858;5113;1255;83.66666666666667;True
veh1014;highEmissions;975.2339125771178;11;3860;5238;1378;125.27272727272727;True
veh1016;eVehicle;0.0;7;3867;5236;1369;195.57142857142858;True
veh1018;normalVehicle;1221.6526957103233;8;3868;5280;1412;176.5;True
veh1017;gasolineEuroSix;769.6011862326635;19;3870;5237;1367;71.94736842105263;True
veh1019;gasolineEuroSix;807.2502976736133;13;3874;5239;1365;105.0;True
veh1020;hovDieselEuroSix;5439.987040722952;8;3879;6097;2218;277.25;False
veh1021;normalVehicle;1177.769435097731;14;3882;5129;1247;89.07142857142857;True
veh1022;normalVehicle;2025.8140824926866;2;3888;6099;2211;1105.5;False
veh1023;normalVehicle;1331.1797072638196;11;3889;5397;1508;137.0909090909091;True
veh1024;normalVehicle;1483.47084967104;16;3890;5241;1351;84.4375;True
veh1025;normalVehicle;1265.0127330563016;13;3892;5240;1348;103.6923076923077;True
veh1026;eVehicle;0.0;13;3894;5242;1348;103.6923076923077;True
veh1027;hovDieselEuroSix;5499.411667694012;5;3897;6214;2317;463.4;False
veh1028;dieselEuroSix;7163.686586797926;16;3900;6037;2137;133.5625;False
