1;2;3;4;5;6;7;8;9;10;11
veh90;normalVehicle;1485.9951080859257;7;330;2302;1972;281.7142857142857;False
veh91;truck;177187.266951895;19;334;2479;2145;112.89473684210526;False
veh92;truck;162483.0933682654;11;338;2529;2191;199.1818181818182;False
veh93;highEmissions;1293.5398773952504;7;339;2521;2182;311.7142857142857;False
veh94;eVehicle;0.0;16;340;2572;2232;139.5;False
veh95;truck;163048.27877414678;13;344;2304;1960;150.76923076923077;False
veh96;truck;162120.49592150946;15;345;2344;1999;133.26666666666668;False
veh97;eVehicle;0.0;5;353;2571;2218;443.6;False
veh98;hovDieselEuroSix;5985.118218856265;9;357;2573;2216;246.22222222222223;False
veh99;eVehicle;0.0;5;360;2425;2065;413.0;False
veh100;highEmissions;1487.3138857172048;8;365;2413;2048;256.0;False
veh101;dieselEuroSix;8550.169132908326;18;370;2575;2205;122.5;False
veh103;highEmissions;1412.1088929238301;18;372;2523;2151;119.5;False
veh102;hovDieselEuroSix;6616.840444082027;9;373;2577;2204;244.88888888888889;False
veh104;dieselEuroSix;6591.035632981741;19;374;2627;2253;118.57894736842105;False
veh105;normalVehicle;1979.798109825183;14;376;2525;2149;153.5;False
veh106;truck;175945.00567063803;19;379;2415;2036;107.15789473684211;False
veh107;dieselEuroSix;8707.86768637984;13;391;2520;2129;163.76923076923077;False
veh108;eVehicle;0.0;12;393;2756;2363;196.91666666666666;False
veh109;dieselEuroSix;6482.303025141531;8;394;2486;2092;261.5;False
veh110;dieselEuroSix;6528.706994812491;5;397;2570;2173;434.6;False
veh111;highEmissions;1426.1623022118338;17;397;2755;2358;138.7058823529412;False
veh112;dieselEuroSix;8727.633327918295;16;401;2427;2026;126.625;False
veh113;hovDieselEuroSix;5000.954732277419;3;404;2466;2062;687.3333333333334;False
veh114;gasolineEuroSix;1188.5526841056844;2;405;2526;2121;1060.5;False
veh115;dieselEuroSix;6677.951168782106;4;415;2613;2198;549.5;False
veh116;gasolineEuroSix;1084.3537424886579;5;422;2468;2046;409.2;False
veh117;hovDieselEuroSix;4748.894470441966;6;425;2472;2047;341.1666666666667;False
veh118;gasolineEuroSix;937.1872416719629;14;428;2480;2052;146.57142857142858;False
veh119;normalVehicle;1905.2774733066603;20;430;2615;2185;109.25;False
veh120;highEmissions;1351.0016114684418;3;432;2589;2157;719.0;False
veh121;truck;219213.03500747078;13;435;2616;2181;167.76923076923077;False
veh122;dieselEuroSix;8022.717354343689;13;437;2522;2085;160.3846153846154;False
veh123;normalVehicle;1818.7418462463509;20;440;2572;2132;106.6;False
veh124;eVehicle;0.0;15;444;2524;2080;138.66666666666666;False
veh125;eVehicle;0.0;17;446;2417;1971;115.94117647058823;False
veh126;truck;223003.5749539368;9;452;2618;2166;240.66666666666666;False
veh127;eVehicle;0.0;18;466;2922;2456;136.44444444444446;False
veh128;hovDieselEuroSix;6376.271665214848;1;469;2924;2455;2455.0;False
veh129;gasolineEuroSix;1080.0759937272753;4;473;2591;2118;529.5;False
veh130;normalVehicle;1895.191639784789;18;474;2573;2099;116.61111111111111;False
veh131;gasolineEuroSix;1035.7750017934186;9;477;2418;1941;215.66666666666666;False
veh132;normalVehicle;1698.3225503324136;11;480;2708;2228;202.54545454545453;False
veh133;hovDieselEuroSix;5178.4500001901215;4;480;2482;2002;500.5;False
veh134;hovDieselEuroSix;6693.625871663115;10;482;2575;2093;209.3;False
veh135;gasolineEuroSix;1049.151998939989;14;498;2629;2131;152.21428571428572;False
veh136;hovDieselEuroSix;6208.14177416495;6;501;2631;2130;355.0;False
veh137;highEmissions;1558.1803103613806;15;503;2577;2074;138.26666666666668;False
veh138;gasolineEuroSix;1030.415173418992;1;506;2629;2123;2123.0;False
veh139;truck;186660.80219102098;9;517;2633;2116;235.11111111111111;False
veh140;dieselEuroSix;8655.258766318486;17;518;2709;2191;128.88235294117646;False
veh141;eVehicle;0.0;6;520;2578;2058;343.0;False
veh142;normalVehicle;1571.6211887785155;17;523;2678;2155;126.76470588235294;False
veh143;eVehicle;0.0;4;536;2711;2175;543.75;False
veh144;normalVehicle;1759.5065221718578;10;537;3307;2770;277.0;False
veh145;eVehicle;0.0;17;544;2634;2090;122.94117647058823;False
veh146;hovDieselEuroSix;4838.334714708972;20;547;2815;2268;113.4;False
veh147;dieselEuroSix;8071.410235397716;7;549;2620;2071;295.85714285714283;False
veh148;gasolineEuroSix;1037.47999834065;5;558;2680;2122;424.4;False
veh149;hovDieselEuroSix;5657.4528288252595;12;562;2580;2018;168.16666666666666;False
veh150;dieselEuroSix;7171.48688331581;6;563;2690;2127;354.5;False
veh151;eVehicle;0.0;18;568;2636;2068;114.88888888888889;False
veh152;gasolineEuroSix;1186.6659877283616;17;571;2638;2067;121.58823529411765;False
veh153;gasolineEuroSix;1079.0064687714564;1;579;2812;2233;2233.0;False
veh154;hovDieselEuroSix;6304.666988093046;20;591;2639;2048;102.4;False
veh155;hovDieselEuroSix;6495.719597040503;11;597;3309;2712;246.54545454545453;False
veh156;normalVehicle;2073.174033416969;16;598;2813;2215;138.4375;False
veh157;hovDieselEuroSix;6405.966075923666;1;599;2641;2042;2042.0;False
veh158;gasolineEuroSix;965.4414619456921;4;601;2821;2220;555.0;False
veh159;eVehicle;0.0;12;602;2582;1980;165.0;False
veh160;eVehicle;0.0;10;606;2904;2298;229.8;False
veh161;eVehicle;0.0;8;609;2906;2297;287.125;False
veh162;eVehicle;0.0;2;609;2647;2038;1019.0;False
veh163;normalVehicle;1796.5423262549862;8;612;2648;2036;254.5;False
veh164;highEmissions;1516.4185305121816;19;615;2650;2035;107.10526315789474;False
veh165;eVehicle;0.0;3;616;2816;2200;733.3333333333334;False
veh166;normalVehicle;1740.106507359815;3;629;2734;2105;701.6666666666666;False
veh167;dieselEuroSix;6719.4060672649275;16;630;2586;1956;122.25;False
veh168;hovDieselEuroSix;7231.179273625098;3;635;3311;2676;892.0;False
veh169;eVehicle;0.0;18;639;2784;2145;119.16666666666667;False
veh170;highEmissions;1542.5278318474873;5;642;2823;2181;436.2;False
veh171;dieselEuroSix;6880.762923771005;5;643;2908;2265;453.0;False
veh172;eVehicle;0.0;16;647;2906;2259;141.1875;False
veh173;eVehicle;0.0;18;654;2736;2082;115.66666666666667;False
veh174;eVehicle;0.0;6;657;3038;2381;396.8333333333333;False
veh175;dieselEuroSix;9649.478811231156;9;659;3391;2732;303.55555555555554;False
veh176;normalVehicle;2034.3256614155011;17;661;2738;2077;122.17647058823529;False
veh177;gasolineEuroSix;1160.0890540823314;20;664;2825;2161;108.05;False
veh178;highEmissions;1677.9304361373943;14;666;2739;2073;148.07142857142858;False
veh179;hovDieselEuroSix;6105.106549702321;7;671;2910;2239;319.85714285714283;False
veh180;gasolineEuroSix;1207.3066380906644;18;672;2741;2069;114.94444444444444;False
veh181;eVehicle;0.0;7;676;2826;2150;307.14285714285717;False
veh182;highEmissions;1725.654562357646;10;680;2828;2148;214.8;False
veh183;gasolineEuroSix;1098.892973835416;13;681;2786;2105;161.92307692307693;False
veh184;hovDieselEuroSix;4927.640069597246;12;688;2837;2149;179.08333333333334;False
veh185;normalVehicle;2284.0808826470097;15;691;3313;2622;174.8;False
veh186;dieselEuroSix;10856.783168548754;17;695;3314;2619;154.05882352941177;False
veh187;hovDieselEuroSix;7408.851133822984;15;698;3317;2619;174.6;False
veh188;eVehicle;0.0;4;701;3318;2617;654.25;False
veh189;normalVehicle;1972.5582982439257;8;706;2911;2205;275.625;False
veh190;dieselEuroSix;6634.693626519763;8;707;2940;2233;279.125;False
veh192;eVehicle;0.0;11;710;2913;2203;200.27272727272728;False
veh191;hovDieselEuroSix;5585.654069849722;3;710;2942;2232;744.0;False
veh193;dieselEuroSix;10340.794532608556;1;713;2915;2202;2202.0;False
veh195;dieselEuroSix;6700.688141603839;19;714;3112;2398;126.21052631578948;False
veh194;normalVehicle;2340.9410854006824;18;716;2917;2201;122.27777777777777;False
veh196;truck;175879.7495924138;8;717;2818;2101;262.625;False
veh197;eVehicle;0.0;19;718;3030;2312;121.6842105263158;False
veh198;hovDieselEuroSix;5904.083279046157;8;720;2743;2023;252.875;False
veh199;normalVehicle;1596.1071560160424;1;727;3164;2437;2437.0;False
veh200;normalVehicle;1958.4292315429004;3;739;3114;2375;791.6666666666666;False
veh201;gasolineEuroSix;991.0539930246708;2;741;3047;2306;1153.0;False
veh202;normalVehicle;1968.05164074222;8;744;3049;2305;288.125;False
veh203;highEmissions;1893.9028637932897;3;744;3116;2372;790.6666666666666;False
veh204;hovDieselEuroSix;5954.073300498419;2;746;3031;2285;1142.5;False
veh205;highEmissions;1335.0966026059828;11;747;2770;2023;183.9090909090909;False
veh206;truck;163900.1502569739;3;750;2772;2022;674.0;False
veh207;highEmissions;1234.7781666387757;17;757;2825;2068;121.6470588235294;False
veh208;normalVehicle;2076.5007247769927;8;758;3033;2275;284.375;False
veh209;hovDieselEuroSix;6198.226264588898;9;762;2919;2157;239.66666666666666;False
veh210;eVehicle;0.0;16;765;2827;2062;128.875;False
veh211;hovDieselEuroSix;6047.6189273566915;7;767;3166;2399;342.7142857142857;False
veh212;normalVehicle;2166.2958513733975;18;777;3168;2391;132.83333333333334;False
veh213;normalVehicle;1939.0435749477876;5;782;2829;2047;409.4;False
veh214;hovDieselEuroSix;5039.987495291722;19;787;3217;2430;127.89473684210526;False
veh215;dieselEuroSix;9055.341019290416;19;788;2830;2042;107.47368421052632;False
veh216;hovDieselEuroSix;6315.784073494978;16;790;3219;2429;151.8125;False
veh217;hovDieselEuroSix;6941.935823533353;8;796;3035;2239;279.875;False
veh218;highEmissions;1927.2715796538976;16;811;3036;2225;139.0625;False
veh219;gasolineEuroSix;1030.6122813159564;14;813;3078;2265;161.78571428571428;False
veh220;dieselEuroSix;8673.106376359588;7;816;3080;2264;323.42857142857144;False
veh221;gasolineEuroSix;1286.7692533446188;4;817;3220;2403;600.75;False
veh222;truck;240283.9860945314;4;820;3222;2402;600.5;False
veh223;hovDieselEuroSix;7136.055585968232;14;822;3117;2295;163.92857142857142;False
veh224;eVehicle;0.0;12;831;3119;2288;190.66666666666666;False
veh225;dieselEuroSix;10935.32517949203;14;832;3224;2392;170.85714285714286;False
veh226;dieselEuroSix;11406.615533076312;14;835;3038;2203;157.35714285714286;False
veh227;gasolineEuroSix;1132.7879341584573;15;837;2831;1994;132.93333333333334;False
veh228;highEmissions;2019.2367564515623;2;838;3121;2283;1141.5;False
veh229;eVehicle;0.0;4;841;3122;2281;570.25;False
veh230;normalVehicle;2206.6760231242947;2;843;3169;2326;1163.0;False
veh232;eVehicle;0.0;13;845;3050;2205;169.6153846153846;False
veh231;truck;248508.9233364218;11;846;3171;2325;211.36363636363637;False
veh233;dieselEuroSix;10637.193301524692;4;851;3320;2469;617.25;False
veh234;hovDieselEuroSix;7085.252872397318;8;859;3226;2367;295.875;False
veh235;highEmissions;1981.888690217586;7;874;3228;2354;336.2857142857143;False
veh236;dieselEuroSix;9286.803918113501;7;875;3081;2206;315.14285714285717;False
veh237;eVehicle;0.0;18;878;3173;2295;127.5;False
veh238;dieselEuroSix;7613.909904295598;15;882;2848;1966;131.06666666666666;False
veh239;normalVehicle;1938.6212149615444;5;885;2850;1965;393.0;False
veh240;hovDieselEuroSix;6539.960518114289;14;887;3322;2435;173.92857142857142;False
veh241;truck;203067.29420754677;6;888;3052;2164;360.6666666666667;False
veh242;eVehicle;0.0;9;890;3124;2234;248.22222222222223;False
veh243;highEmissions;1953.9321093820608;15;891;3324;2433;162.2;False
veh244;eVehicle;0.0;8;895;3126;2231;278.875;False
veh245;dieselEuroSix;10192.851152651843;3;898;3128;2230;743.3333333333334;False
veh248;hovDieselEuroSix;8019.124076201227;15;900;3229;2329;155.26666666666668;False
veh246;normalVehicle;2049.614456499218;18;901;3129;2228;123.77777777777777;False
veh247;dieselEuroSix;9746.405336664739;4;904;3131;2227;556.75;False
veh249;eVehicle;0.0;2;906;3231;2325;1162.5;False
veh250;gasolineEuroSix;952.1463439451996;18;908;3066;2158;119.88888888888889;False
veh251;eVehicle;0.0;1;910;3211;2301;2301.0;False
veh252;dieselEuroSix;8390.43668406594;3;915;3175;2260;753.3333333333334;False
veh253;eVehicle;0.0;8;927;3067;2140;267.5;False
veh254;eVehicle;0.0;6;928;3234;2306;384.3333333333333;False
veh255;gasolineEuroSix;1065.1535563358075;14;933;3808;2875;205.35714285714286;False
veh257;normalVehicle;2148.1430326464606;16;935;3176;2241;140.0625;False
veh258;hovDieselEuroSix;6576.74962448774;7;936;3133;2197;313.85714285714283;False
veh256;dieselEuroSix;8681.336437050213;16;936;3810;2874;179.625;False
veh259;dieselEuroSix;6677.942265499396;13;942;3367;2425;186.53846153846155;False
veh261;gasolineEuroSix;1298.2051306996782;6;945;3178;2233;372.1666666666667;False
veh260;hovDieselEuroSix;5325.58265533201;2;945;3644;2699;1349.5;False
veh262;normalVehicle;2360.776650487685;13;948;3180;2232;171.69230769230768;False
veh263;dieselEuroSix;7998.08172042579;1;950;3213;2263;2263.0;False
veh264;hovDieselEuroSix;5646.647313972358;13;953;2851;1898;146.0;False
veh265;highEmissions;1881.517222137529;9;956;3646;2690;298.8888888888889;False
veh266;gasolineEuroSix;1174.5253107882506;15;965;3325;2360;157.33333333333334;False
veh267;truck;183678.77811528216;10;976;3135;2159;215.9;False
veh269;highEmissions;1758.9099109456133;14;978;3083;2105;150.35714285714286;False
veh268;highEmissions;1438.195956875341;18;980;3137;2157;119.83333333333333;False
veh270;hovDieselEuroSix;5135.518202494039;16;981;3085;2104;131.5;False
veh272;gasolineEuroSix;1244.5172903643777;5;981;3327;2346;469.2;False
veh271;truck;162772.3736092998;7;984;3134;2150;307.14285714285717;False
veh273;normalVehicle;1883.7896683975505;10;990;3136;2146;214.6;False
veh274;dieselEuroSix;7006.018698033481;7;991;3408;2417;345.2857142857143;False
veh275;hovDieselEuroSix;6024.095490614485;2;993;3138;2145;1072.5;False
veh276;hovDieselEuroSix;5696.286845834813;19;999;3410;2411;126.89473684210526;False
veh277;normalVehicle;2101.804918800133;18;1003;3411;2408;133.77777777777777;False
veh278;normalVehicle;1957.0276500140892;2;1009;3215;2206;1103.0;False
veh279;dieselEuroSix;9987.76173152171;11;1010;3648;2638;239.8181818181818;False
veh280;hovDieselEuroSix;6224.317579522259;2;1011;3140;2129;1064.5;False
veh281;highEmissions;1610.7498816232878;2;1013;3139;2126;1063.0;False
veh282;gasolineEuroSix;1088.8294575493085;19;1015;3217;2202;115.89473684210526;False
veh283;eVehicle;0.0;16;1020;3218;2198;137.375;False
veh284;gasolineEuroSix;1032.8856029366082;17;1026;3707;2681;157.7058823529412;False
veh285;dieselEuroSix;9457.839132917748;17;1029;3182;2153;126.6470588235294;False
veh286;dieselEuroSix;9349.77607331743;6;1031;3812;2781;463.5;False
veh287;hovDieselEuroSix;7354.287139560217;2;1036;3650;2614;1307.0;False
veh288;truck;231981.43630919603;17;1037;3220;2183;128.41176470588235;False
veh289;dieselEuroSix;10473.011833672897;3;1038;3183;2145;715.0;False
veh290;dieselEuroSix;10643.048864920898;6;1049;3651;2602;433.6666666666667;False
veh291;hovDieselEuroSix;4959.028144138258;3;1051;3140;2089;696.3333333333334;False
veh292;normalVehicle;1904.4084182882646;20;1054;3142;2088;104.4;False
veh293;eVehicle;0.0;3;1056;3185;2129;709.6666666666666;False
veh294;gasolineEuroSix;1256.9231830086264;8;1066;3413;2347;293.375;False
veh295;truck;184891.93682014444;13;1068;3193;2125;163.46153846153845;False
veh296;dieselEuroSix;10454.51788303998;4;1071;3222;2151;537.75;False
veh297;normalVehicle;2479.9094747843046;19;1074;3653;2579;135.73684210526315;False
veh298;gasolineEuroSix;1261.8670181025122;8;1080;3415;2335;291.875;False
veh299;normalVehicle;2377.4929672687176;19;1081;3223;2142;112.73684210526316;False
veh300;eVehicle;0.0;20;1083;3187;2104;105.2;False
veh302;eVehicle;0.0;2;1084;3813;2729;1364.5;False
veh303;hovDieselEuroSix;8090.831748187527;20;1085;3655;2570;128.5;False
veh301;gasolineEuroSix;963.0818550015698;3;1086;3230;2144;714.6666666666666;False
veh304;eVehicle;0.0;14;1094;3146;2052;146.57142857142858;False
veh305;hovDieselEuroSix;6377.534831880123;19;1095;3708;2613;137.52631578947367;False
veh306;dieselEuroSix;9882.918524631377;19;1101;3710;2609;137.31578947368422;False
veh307;eVehicle;0.0;17;1110;3417;2307;135.7058823529412;False
veh308;truck;253464.31448809023;11;1118;3657;2539;230.8181818181818;False
veh309;normalVehicle;1857.0127927423212;9;1119;3232;2113;234.77777777777777;False
veh310;dieselEuroSix;6511.135009916797;7;1122;3350;2228;318.2857142857143;False
veh311;highEmissions;2028.0351012505632;11;1123;3418;2295;208.63636363636363;False
veh312;hovDieselEuroSix;7732.088869682893;8;1124;3712;2588;323.5;False
veh313;truck;259039.5882073075;9;1133;3658;2525;280.55555555555554;False
veh314;hovDieselEuroSix;5569.085875734375;13;1139;3148;2009;154.53846153846155;False
veh315;normalVehicle;1916.572517734166;5;1140;3194;2054;410.8;False
veh316;hovDieselEuroSix;6019.259612596791;10;1142;3149;2007;200.7;False
veh317;hovDieselEuroSix;7265.906767661165;15;1144;3815;2671;178.06666666666666;False
veh318;gasolineEuroSix;1420.452270356184;11;1147;3660;2513;228.45454545454547;False
veh319;hovDieselEuroSix;7599.826632621132;3;1152;3817;2665;888.3333333333334;False
veh320;hovDieselEuroSix;6273.799794956842;1;1155;3196;2041;2041.0;False
veh321;eVehicle;0.0;15;1163;3663;2500;166.66666666666666;False
veh322;eVehicle;0.0;20;1170;3626;2456;122.8;False
veh323;eVehicle;0.0;19;1174;3626;2452;129.05263157894737;False
veh324;gasolineEuroSix;1206.2444972475598;4;1181;3628;2447;611.75;False
veh325;highEmissions;1703.903971502958;3;1182;3628;2446;815.3333333333334;False
veh326;truck;232966.04872959782;18;1190;3664;2474;137.44444444444446;False
veh327;truck;243959.96928124956;7;1193;3714;2521;360.14285714285717;False
veh328;normalVehicle;1864.1398553375245;17;1194;3352;2158;126.94117647058823;False
veh329;hovDieselEuroSix;6855.532797134994;9;1195;3630;2435;270.55555555555554;False
veh330;eVehicle;0.0;5;1196;3297;2101;420.2;False
veh331;dieselEuroSix;9804.223897247715;12;1197;3420;2223;185.25;False
veh332;gasolineEuroSix;1261.1730069486473;3;1198;3629;2431;810.3333333333334;False
veh333;eVehicle;0.0;8;1203;3631;2428;303.5;False
veh335;normalVehicle;2133.420171431786;12;1205;3819;2614;217.83333333333334;False
veh334;hovDieselEuroSix;8166.27433811376;10;1206;3633;2427;242.7;False
veh336;dieselEuroSix;10672.087516539883;6;1208;3631;2423;403.8333333333333;False
veh337;truck;250180.90514525396;15;1211;3633;2422;161.46666666666667;False
veh338;eVehicle;0.0;18;1219;3355;2136;118.66666666666667;False
veh339;hovDieselEuroSix;6073.649787003613;10;1222;3357;2135;213.5;False
veh340;eVehicle;0.0;20;1224;3666;2442;122.1;False
veh341;eVehicle;0.0;17;1233;3716;2483;146.05882352941177;False
veh343;normalVehicle;1601.0987107639776;1;1235;3393;2158;2158.0;False
veh342;normalVehicle;2276.7914013193927;18;1236;3718;2482;137.88888888888889;False
veh344;normalVehicle;1905.925498193366;10;1238;3394;2156;215.6;False
veh345;dieselEuroSix;9485.192476162609;4;1243;3668;2425;606.25;False
veh346;dieselEuroSix;9292.08009394233;5;1244;3359;2115;423.0;False
veh348;eVehicle;0.0;9;1246;3634;2388;265.3333333333333;False
veh350;eVehicle;0.0;4;1247;3820;2573;643.25;False
veh347;hovDieselEuroSix;5011.890685831191;4;1247;3709;2462;615.5;False
veh349;dieselEuroSix;9614.579931484881;18;1249;3637;2388;132.66666666666666;False
veh351;truck;219373.19342423635;5;1251;3822;2571;514.2;False
veh352;hovDieselEuroSix;7549.53069236645;9;1253;3720;2467;274.1111111111111;False
veh354;dieselEuroSix;7895.754051590253;10;1254;3422;2168;216.8;False
veh353;normalVehicle;2569.8236100507647;20;1256;3721;2465;123.25;False
veh355;hovDieselEuroSix;6436.121396125615;7;1257;3424;2167;309.57142857142856;False
veh356;hovDieselEuroSix;4942.288908234314;11;1262;3396;2134;194.0;False
veh357;hovDieselEuroSix;7960.428039356078;7;1266;3723;2457;351.0;False
veh358;highEmissions;1770.9180335506633;9;1270;3425;2155;239.44444444444446;False
veh360;dieselEuroSix;9955.957328678836;17;1272;3824;2552;150.11764705882354;False
veh359;hovDieselEuroSix;4904.307011728601;16;1273;3620;2347;146.6875;False
veh361;dieselEuroSix;9275.026063876769;9;1274;3670;2396;266.22222222222223;False
veh362;hovDieselEuroSix;7214.929333403395;2;1277;3671;2394;1197.0;False
veh363;eVehicle;0.0;3;1278;3622;2344;781.3333333333334;False
veh364;normalVehicle;2320.584822746264;14;1284;3673;2389;170.64285714285714;False
veh365;normalVehicle;2415.429007368758;9;1287;3634;2347;260.77777777777777;False
veh366;truck;240634.6122852647;2;1290;3636;2346;1173.0;False
veh367;eVehicle;0.0;1;1292;3826;2534;2534.0;False
veh368;normalVehicle;2484.1222398761647;11;1296;3642;2346;213.27272727272728;False
veh369;normalVehicle;2282.4009594944628;5;1300;3645;2345;469.0;False
veh370;truck;229079.17920891973;9;1301;3623;2322;258.0;False
veh371;eVehicle;0.0;6;1302;3711;2409;401.5;False
veh373;eVehicle;0.0;18;1305;3648;2343;130.16666666666666;False
veh372;hovDieselEuroSix;6954.007938422955;15;1305;3713;2408;160.53333333333333;False
veh375;truck;210173.43305390637;14;1307;3639;2332;166.57142857142858;False
veh374;hovDieselEuroSix;5969.4097735590785;18;1308;3649;2341;130.05555555555554;False
veh376;dieselEuroSix;10436.671795572862;1;1322;3625;2303;2303.0;False
veh377;truck;260129.36300441556;4;1323;3725;2402;600.5;False
veh378;highEmissions;1796.5016959523186;3;1329;3727;2398;799.3333333333334;False
veh379;gasolineEuroSix;989.6461463608854;5;1337;3737;2400;480.0;False
veh380;dieselEuroSix;6605.672178403895;18;1338;3708;2370;131.66666666666666;False
veh381;normalVehicle;2137.9382734744404;2;1343;3641;2298;1149.0;False
veh383;eVehicle;0.0;12;1344;3675;2331;194.25;False
veh382;truck;212899.10698413692;19;1346;3642;2296;120.84210526315789;False
veh384;normalVehicle;2375.888146294665;18;1347;3714;2367;131.5;False
veh385;eVehicle;0.0;5;1350;3716;2366;473.2;False
veh386;eVehicle;0.0;14;1361;3644;2283;163.07142857142858;False
veh387;eVehicle;0.0;5;1363;3651;2288;457.6;False
veh388;normalVehicle;2022.8324132546486;2;1366;3653;2287;1143.5;False
veh389;eVehicle;0.0;10;1375;3655;2280;228.0;False
veh390;eVehicle;0.0;12;1376;3739;2363;196.91666666666666;False
veh391;eVehicle;0.0;2;1379;3740;2361;1180.5;False
veh392;eVehicle;0.0;12;1386;3646;2260;188.33333333333334;False
veh393;hovDieselEuroSix;7792.919104557295;7;1389;3718;2329;332.7142857142857;False
veh394;eVehicle;0.0;8;1393;3627;2234;279.25;False
veh395;eVehicle;0.0;4;1395;3827;2432;608.0;False
veh396;highEmissions;1907.2423970256345;12;1398;3829;2431;202.58333333333334;False
veh397;gasolineEuroSix;1298.4761879877108;18;1401;3831;2430;135.0;False
veh398;hovDieselEuroSix;7533.948331588881;14;1403;3647;2244;160.28571428571428;False
veh399;truck;199253.71598986778;20;1410;3710;2300;115.0;False
veh400;eVehicle;0.0;5;1414;3833;2419;483.8;False
veh401;truck;209948.5548578436;8;1422;3677;2255;281.875;False
veh402;truck;232713.54400361917;6;1424;3628;2204;367.3333333333333;False
veh403;eVehicle;0.0;6;1426;3649;2223;370.5;False
veh405;hovDieselEuroSix;6184.9230614379685;14;1428;3711;2283;163.07142857142858;False
veh404;truck;244995.52022745193;1;1429;3651;2222;2222.0;False
veh406;gasolineEuroSix;1143.1720433327928;6;1430;3835;2405;400.8333333333333;False
veh407;gasolineEuroSix;974.9394212970633;11;1432;3778;2346;213.27272727272728;False
veh408;truck;233377.99500517207;14;1435;3742;2307;164.78571428571428;False
veh409;truck;205259.5395334111;8;1439;3780;2341;292.625;False
veh410;truck;224900.8827440305;9;1444;3836;2392;265.77777777777777;False
veh411;hovDieselEuroSix;7195.624252901819;6;1446;3744;2298;383.0;False
veh412;truck;211489.5520113544;4;1452;3653;2201;550.25;False
veh414;hovDieselEuroSix;6857.658179540403;13;1455;3782;2327;179.0;False
veh413;eVehicle;0.0;2;1456;3975;2519;1259.5;False
veh415;eVehicle;0.0;16;1475;3713;2238;139.875;False
veh416;truck;229291.8867811668;8;1489;3630;2141;267.625;False
veh417;gasolineEuroSix;1162.3694492991888;7;1490;3977;2487;355.2857142857143;False
veh418;truck;197618.5874852089;15;1502;3838;2336;155.73333333333332;False
veh419;normalVehicle;2276.930591886165;12;1507;3745;2238;186.5;False
veh420;dieselEuroSix;8900.452630417212;10;1512;3784;2272;227.2;False
veh421;highEmissions;1890.395240500271;8;1519;3785;2266;283.25;False
veh422;dieselEuroSix;8356.210758033301;8;1526;3715;2189;273.625;False
veh423;eVehicle;0.0;1;1527;3840;2313;2313.0;False
veh424;eVehicle;0.0;7;1530;3747;2217;316.7142857142857;False
veh425;gasolineEuroSix;979.7901417901412;13;1531;3822;2291;176.23076923076923;False
veh426;gasolineEuroSix;1235.3704872401333;11;1533;3716;2183;198.45454545454547;False
veh427;truck;205555.48091954197;9;1534;3632;2098;233.11111111111111;False
veh428;eVehicle;0.0;3;1539;3657;2118;706.0;False
veh429;normalVehicle;1865.3075851768922;9;1542;3658;2116;235.11111111111111;False
veh431;eVehicle;0.0;12;1543;4059;2516;209.66666666666666;False
veh430;truck;213993.04070269255;17;1545;3660;2115;124.41176470588235;False
veh432;highEmissions;1952.320748581193;13;1547;3787;2240;172.30769230769232;False
veh433;hovDieselEuroSix;6712.6831853426065;18;1554;3842;2288;127.11111111111111;False
veh434;highEmissions;1597.4972104995934;11;1564;4219;2655;241.36363636363637;False
veh435;truck;196943.09902406158;1;1565;3823;2258;2258.0;False
veh436;gasolineEuroSix;985.7098135524408;4;1570;3862;2292;573.0;False
veh437;dieselEuroSix;8481.928448450679;9;1585;3634;2049;227.66666666666666;False
veh438;hovDieselEuroSix;6993.130512473895;6;1592;3843;2251;375.1666666666667;False
veh439;eVehicle;0.0;19;1593;4060;2467;129.8421052631579;False
veh440;normalVehicle;2027.3077756448938;9;1598;4221;2623;291.44444444444446;False
veh441;highEmissions;1866.9652333685026;2;1601;4062;2461;1230.5;False
veh442;gasolineEuroSix;1359.820745276735;4;1604;4064;2460;615.0;False
veh443;eVehicle;0.0;20;1604;4223;2619;130.95;False
veh444;gasolineEuroSix;1372.3079633226778;14;1607;4066;2459;175.64285714285714;False
veh445;truck;190799.14893560545;12;1610;3738;2128;177.33333333333334;False
veh446;gasolineEuroSix;1418.8056714745444;11;1611;4067;2456;223.27272727272728;False
veh447;eVehicle;0.0;14;1616;3845;2229;159.21428571428572;False
veh448;highEmissions;1371.660491726733;20;1625;3927;2302;115.1;False
veh449;highEmissions;2261.331344963481;17;1628;4069;2441;143.58823529411765;False
veh450;normalVehicle;1977.3691211088465;4;1630;3929;2299;574.75;False
veh451;gasolineEuroSix;1180.954766783299;13;1631;4072;2441;187.76923076923077;False
veh452;normalVehicle;1505.6298483597388;19;1635;3692;2057;108.26315789473684;False
veh453;eVehicle;0.0;7;1638;3693;2055;293.57142857142856;False
veh454;highEmissions;1402.389430670071;9;1641;4002;2361;262.3333333333333;False
veh456;truck;195519.3016925462;2;1643;3863;2220;1110.0;False
veh455;eVehicle;0.0;14;1644;4004;2360;168.57142857142858;False
veh457;gasolineEuroSix;1284.006360484755;1;1644;4073;2429;2429.0;False
veh458;truck;208608.54557662475;17;1653;4006;2353;138.41176470588235;False
veh459;eVehicle;0.0;18;1655;4290;2635;146.38888888888889;False
