1;2;3;4;5;6;7;8;9;10;11
veh2001;hovDieselEuroSix;7267.975437753385;9;5779;8664;2885;320.55555555555554;False
veh2002;highEmissions;2104.3219991244446;7;5782;8666;2884;412.0;False
veh2003;eVehicle;0.0;19;5794;6952;1158;60.94736842105263;True
veh2004;eVehicle;0.0;14;5800;6990;1190;85.0;True
veh2005;dieselEuroSix;10238.0771539328;20;5808;8210;2402;120.1;False
veh2006;truck;257024.54339510816;1;5811;8212;2401;2401.0;False
veh2008;dieselEuroSix;6631.524748436623;16;5811;8015;2204;137.75;False
veh2009;eVehicle;0.0;18;5812;7195;1383;76.83333333333333;True
veh2010;normalVehicle;2137.3233141013156;10;5815;8079;2264;226.4;False
veh2007;eVehicle;0.0;10;5815;7063;1248;124.8;True
veh2011;highEmissions;1369.1145300250146;16;5816;8140;2324;145.25;False
veh2012;hovDieselEuroSix;5893.5290364114335;8;5827;8016;2189;273.625;False
veh2013;gasolineEuroSix;1092.545233887449;13;5829;8081;2252;173.23076923076923;False
veh2014;eVehicle;0.0;10;5830;6999;1169;116.9;True
veh2015;eVehicle;0.0;15;5831;6991;1160;77.33333333333333;True
veh2016;truck;206929.1043144605;3;5835;8121;2286;762.0;False
veh2017;gasolineEuroSix;1405.3374665999308;2;5839;8214;2375;1187.5;False
veh2018;dieselEuroSix;10346.494356143716;6;5842;8380;2538;423.0;False
veh2019;normalVehicle;2568.267524779177;15;5845;8382;2537;169.13333333333333;False
veh2020;eVehicle;0.0;14;5847;7270;1423;101.64285714285714;True
veh2021;normalVehicle;2227.013225447363;16;5854;8224;2370;148.125;False
veh2022;highEmissions;1570.4156331541099;15;5857;8485;2628;175.2;False
veh2023;eVehicle;0.0;7;5860;7272;1412;201.71428571428572;True
veh2024;hovDieselEuroSix;6677.174183574581;11;5863;8487;2624;238.54545454545453;False
veh2025;highEmissions;1751.9998004908473;20;5866;8083;2217;110.85;False
veh2026;highEmissions;2095.980293382441;5;5867;8489;2622;524.4;False
veh2027;eVehicle;0.0;11;5869;7355;1486;135.0909090909091;True
veh2028;normalVehicle;2188.167195025588;11;5871;8122;2251;204.63636363636363;False
veh2029;gasolineEuroSix;1284.5970461945838;12;5875;8124;2249;187.41666666666666;False
veh2030;eVehicle;0.0;13;5879;7357;1478;113.6923076923077;True
veh2031;normalVehicle;2077.83463492703;5;5881;8126;2245;449.0;False
veh2032;hovDieselEuroSix;6082.669476507702;12;5882;8018;2136;178.0;False
veh2033;hovDieselEuroSix;7112.337344625215;17;5888;8083;2195;129.11764705882354;False
veh2034;highEmissions;1639.9939932628463;18;5890;8085;2195;121.94444444444444;False
veh2035;hovDieselEuroSix;4888.66412421005;4;5891;8161;2270;567.5;False
veh2036;hovDieselEuroSix;6855.873930539908;11;5893;8086;2193;199.36363636363637;False
veh2037;truck;235455.4109678485;8;5897;8668;2771;346.375;False
veh2038;truck;255948.38005124067;15;5898;8491;2593;172.86666666666667;False
veh2039;highEmissions;1598.9621447670324;4;5899;8142;2243;560.75;False
veh2040;highEmissions;2250.364161054982;9;5904;8492;2588;287.55555555555554;False
veh2041;hovDieselEuroSix;7026.613729865631;15;5905;8128;2223;148.2;False
veh2042;gasolineEuroSix;1189.6806239690632;8;5906;8181;2275;284.375;False
veh2043;eVehicle;0.0;5;5918;7144;1226;245.2;True
veh2044;highEmissions;2242.6232155487437;4;5919;8494;2575;643.75;False
veh2045;truck;236637.93871792514;2;5921;8669;2748;1374.0;False
veh2046;eVehicle;0.0;10;5922;7197;1275;127.5;True
veh2047;dieselEuroSix;9492.259627653057;13;5925;8144;2219;170.69230769230768;False
veh2048;hovDieselEuroSix;6375.545917234774;20;5933;8699;2766;138.3;False
veh2049;gasolineEuroSix;1131.5375307899483;14;5938;8180;2242;160.14285714285714;False
veh2050;truck;202745.71733763727;8;5939;8185;2246;280.75;False
veh2051;gasolineEuroSix;1264.4596185067;6;5940;8129;2189;364.8333333333333;False
veh2052;gasolineEuroSix;1172.6542467389713;11;5946;8187;2241;203.72727272727272;False
veh2053;eVehicle;0.0;19;5950;7184;1234;64.94736842105263;True
veh2054;highEmissions;2298.674941792183;11;5952;8496;2544;231.27272727272728;False
veh2055;highEmissions;2048.9374420045538;7;5953;8700;2747;392.42857142857144;False
veh2056;dieselEuroSix;9440.664878659802;6;5954;8088;2134;355.6666666666667;False
veh2057;gasolineEuroSix;1254.5694753446453;16;5959;8189;2230;139.375;False
veh2058;highEmissions;1682.687832366114;17;5962;8190;2228;131.05882352941177;False
veh2059;normalVehicle;2679.354378206125;15;5965;8707;2742;182.8;False
veh2060;gasolineEuroSix;1013.7456727376959;16;5968;8030;2062;128.875;False
veh2062;truck;187432.3344335539;10;5969;8241;2272;227.2;False
veh2063;dieselEuroSix;10846.166371216541;16;5970;8131;2161;135.0625;False
veh2061;truck;175727.71114444608;1;5971;8082;2111;2111.0;False
veh2064;gasolineEuroSix;1275.138795674912;3;5971;8671;2700;900.0;False
veh2065;hovDieselEuroSix;7870.1384904854;13;5980;8498;2518;193.69230769230768;False
veh2066;truck;215851.36842550407;17;5985;8242;2257;132.76470588235293;False
veh2067;dieselEuroSix;8449.588301341455;15;5986;8084;2098;139.86666666666667;False
veh2068;normalVehicle;2005.00238992038;8;5988;8384;2396;299.5;False
veh2069;truck;227752.08971928273;7;5991;8386;2395;342.14285714285717;False
veh2070;hovDieselEuroSix;5017.9012485263975;19;5995;8278;2283;120.15789473684211;False
veh2071;normalVehicle;2341.644085203076;12;5997;8673;2676;223.0;False
veh2072;highEmissions;2003.0011192279237;2;6000;8675;2675;1337.5;False
veh2073;eVehicle;0.0;2;6007;7324;1317;658.5;True
veh2074;eVehicle;0.0;10;6010;7159;1149;114.9;True
veh2075;eVehicle;0.0;16;6017;7328;1311;81.9375;True
veh2076;highEmissions;2177.72962438987;20;6021;8499;2478;123.9;False
veh2077;truck;233656.40531889655;16;6029;8676;2647;165.4375;False
veh2078;eVehicle;0.0;10;6035;7240;1205;120.5;True
veh2079;truck;175342.91100666358;18;6036;8194;2158;119.88888888888889;False
veh2080;highEmissions;1973.760920806086;1;6038;8387;2349;2349.0;False
veh2081;normalVehicle;1937.3897320115188;4;6051;8215;2164;541.0;False
veh2082;highEmissions;1583.4899914518196;14;6054;8238;2184;156.0;False
veh2083;gasolineEuroSix;959.123384472222;5;6062;8205;2143;428.6;False
veh2084;eVehicle;0.0;9;6066;7329;1263;140.33333333333334;True
veh2085;dieselEuroSix;9962.052516282309;12;6067;8678;2611;217.58333333333334;False
veh2086;highEmissions;2064.302337060526;13;6070;8680;2610;200.76923076923077;False
veh2087;normalVehicle;2004.3299286843774;12;6073;8682;2609;217.41666666666666;False
veh2088;hovDieselEuroSix;6913.869388997572;2;6074;8389;2315;1157.5;False
veh2089;gasolineEuroSix;1356.2878801737547;13;6075;8501;2426;186.6153846153846;False
veh2090;eVehicle;0.0;2;6078;7386;1308;654.0;True
veh2091;hovDieselEuroSix;6609.85983095406;19;6082;8503;2421;127.42105263157895;False
veh2092;hovDieselEuroSix;7170.9014285965595;18;6086;8391;2305;128.05555555555554;False
veh2093;gasolineEuroSix;999.0561570017368;7;6087;8560;2473;353.2857142857143;False
veh2094;hovDieselEuroSix;6284.302823880439;12;6094;8562;2468;205.66666666666666;False
veh2095;eVehicle;0.0;18;6096;7329;1233;68.5;True
veh2096;highEmissions;1720.0800838063976;10;6097;8240;2143;214.3;False
veh2097;hovDieselEuroSix;5859.955029489177;3;6098;8195;2097;699.0;False
veh2098;truck;162651.41065871037;13;6103;8182;2079;159.92307692307693;False
veh2099;eVehicle;0.0;17;6107;7221;1114;65.52941176470588;True
veh2100;dieselEuroSix;7715.827571098061;15;6107;8250;2143;142.86666666666667;False
veh2101;hovDieselEuroSix;6362.724336858194;18;6110;8252;2142;119.0;False
veh2102;dieselEuroSix;6853.909182355826;9;6114;8295;2181;242.33333333333334;False
veh2103;gasolineEuroSix;1096.7635205238912;20;6117;8297;2180;109.0;False
veh2104;hovDieselEuroSix;5065.18359859888;20;6120;8621;2501;125.05;False
veh2105;truck;211094.79176687746;4;6123;8622;2499;624.75;False
veh2106;normalVehicle;2274.071480833859;5;6123;8392;2269;453.8;False
veh2107;truck;211051.39783086;4;6127;8394;2267;566.75;False
veh2108;truck;225749.30625824677;13;6129;8684;2555;196.53846153846155;False
veh2109;normalVehicle;1757.7912939460705;12;6131;8184;2053;171.08333333333334;False
veh2110;dieselEuroSix;9844.134125066234;11;6132;8624;2492;226.54545454545453;False
veh2111;normalVehicle;2160.8966037199416;18;6139;8396;2257;125.38888888888889;False
veh2112;truck;194882.1290406871;12;6148;8185;2037;169.75;False
veh2113;hovDieselEuroSix;7322.323515982213;5;6149;8686;2537;507.4;False
veh2115;eVehicle;0.0;20;6152;7349;1197;59.85;True
veh2114;hovDieselEuroSix;6544.660508978045;7;6152;8688;2536;362.2857142857143;False
veh2116;normalVehicle;1531.6548940911534;17;6155;8359;2204;129.64705882352942;False
veh2117;dieselEuroSix;9951.611405100253;13;6156;8689;2533;194.84615384615384;False
veh2118;truck;227501.1369959042;17;6162;8564;2402;141.2941176470588;False
veh2119;highEmissions;1699.3327513265995;2;6173;8505;2332;1166.0;False
veh2120;highEmissions;1314.4802206905895;2;6181;8322;2141;1070.5;False
veh2121;highEmissions;1895.6254744885302;2;6186;8507;2321;1160.5;False
veh2122;truck;170090.11875140973;5;6192;8365;2173;434.6;False
veh2123;normalVehicle;2034.2998265357653;11;6194;8299;2105;191.36363636363637;False
veh2124;normalVehicle;1791.916890844063;16;6197;8367;2170;135.625;False
veh2125;highEmissions;1414.5649154846565;17;6202;8566;2364;139.05882352941177;False
veh2126;hovDieselEuroSix;7487.900852834671;15;6205;8626;2421;161.4;False
veh2127;truck;175548.00817313534;5;6206;8301;2095;419.0;False
veh2128;dieselEuroSix;8678.177522842418;20;6209;8568;2359;117.95;False
veh2129;hovDieselEuroSix;7454.1972981487925;17;6220;8628;2408;141.64705882352942;False
veh2130;eVehicle;0.0;5;6221;7319;1098;219.6;True
veh2131;gasolineEuroSix;1142.6362627187725;11;6222;8509;2287;207.9090909090909;False
veh2132;truck;164791.75513686574;20;6227;8422;2195;109.75;False
veh2133;eVehicle;0.0;11;6232;7351;1119;101.72727272727273;True
veh2134;highEmissions;1783.4002964203291;6;6234;8691;2457;409.5;False
veh2135;gasolineEuroSix;988.5883840714904;13;6235;8679;2444;188.0;False
veh2136;dieselEuroSix;8694.503676713908;20;6238;8681;2443;122.15;False
veh2139;hovDieselEuroSix;5181.090417249651;10;6240;8808;2568;256.8;False
veh2137;highEmissions;1978.4931765942824;19;6241;8683;2442;128.52631578947367;False
veh2141;highEmissions;2031.7384832893008;11;6241;8630;2389;217.1818181818182;False
veh2140;highEmissions;1792.7607920322318;17;6243;8810;2567;151.0;False
veh2142;highEmissions;1551.5758134799282;18;6244;8424;2180;121.11111111111111;False
veh2138;eVehicle;0.0;17;6244;7579;1335;78.52941176470588;True
veh2143;highEmissions;1366.4497902266758;16;6248;8482;2234;139.625;False
veh2144;hovDieselEuroSix;6184.521397132423;19;6251;8484;2233;117.52631578947368;False
veh2145;eVehicle;0.0;10;6251;7548;1297;129.7;True
veh2146;truck;206265.835221295;16;6256;8404;2148;134.25;False
veh2147;normalVehicle;2241.999093841537;1;6260;8485;2225;2225.0;False
veh2148;truck;185584.57015309678;12;6262;8369;2107;175.58333333333334;False
veh2149;hovDieselEuroSix;6221.31575896496;11;6266;8370;2104;191.27272727272728;False
veh2150;gasolineEuroSix;1206.2969859600012;4;6268;8695;2427;606.75;False
veh2151;eVehicle;0.0;14;6273;7332;1059;75.64285714285714;True
veh2152;gasolineEuroSix;992.8146502879313;19;6276;8714;2438;128.31578947368422;False
veh2153;gasolineEuroSix;1256.9281534512743;10;6278;8696;2418;241.8;False
veh2154;highEmissions;2030.5022201088411;1;6282;8684;2402;2402.0;False
veh2155;eVehicle;0.0;20;6289;7580;1291;64.55;True
veh2156;eVehicle;0.0;16;6294;7582;1288;80.5;True
veh2157;eVehicle;0.0;9;6295;7537;1242;138.0;True
veh2158;highEmissions;1289.4253381428261;19;6297;8454;2157;113.52631578947368;False
veh2159;gasolineEuroSix;1156.9451500551177;19;6303;8716;2413;127.0;False
veh2161;truck;222241.84090694605;8;6305;8487;2182;272.75;False
veh2160;truck;234775.79804169017;2;6306;8717;2411;1205.5;False
veh2162;eVehicle;0.0;19;6309;7642;1333;70.15789473684211;True
veh2163;dieselEuroSix;7566.601911475228;16;6312;8700;2388;149.25;False
veh2164;hovDieselEuroSix;6651.681157362579;6;6314;8811;2497;416.1666666666667;False
veh2165;highEmissions;2061.2327096368135;17;6315;8719;2404;141.41176470588235;False
veh2166;gasolineEuroSix;1056.7172095715118;20;6316;8489;2173;108.65;False
veh2167;normalVehicle;1990.1023245362255;13;6317;8702;2385;183.46153846153845;False
veh2168;highEmissions;1380.1196124941453;5;6329;8373;2044;408.8;False
veh2169;truck;190526.51462108231;8;6332;8374;2042;255.25;False
veh2172;truck;235498.79917117083;2;6335;8686;2351;1175.5;False
veh2170;eVehicle;0.0;19;6336;7581;1245;65.52631578947368;True
veh2173;gasolineEuroSix;1309.4032170185942;4;6337;8631;2294;573.5;False
veh2171;normalVehicle;1536.1996526809085;7;6340;8555;2215;316.42857142857144;False
veh2174;dieselEuroSix;9678.779985492485;1;6340;8633;2293;2293.0;False
veh2175;dieselEuroSix;10695.831290887993;15;6340;8721;2381;158.73333333333332;False
veh2176;truck;200694.04576099434;11;6343;8556;2213;201.1818181818182;False
veh2177;dieselEuroSix;11329.974273862726;14;6345;8722;2377;169.78571428571428;False
veh2178;eVehicle;0.0;5;6361;7581;1220;244.0;True
veh2179;dieselEuroSix;6659.096988047554;14;6364;8953;2589;184.92857142857142;False
veh2180;gasolineEuroSix;1285.813692089611;7;6364;8813;2449;349.85714285714283;False
veh2181;hovDieselEuroSix;6024.632150437565;14;6371;8491;2120;151.42857142857142;False
veh2182;gasolineEuroSix;1200.7039669937185;17;6372;8558;2186;128.58823529411765;False
veh2183;eVehicle;0.0;20;6378;7571;1193;59.65;True
veh2184;gasolineEuroSix;1045.187671604883;16;6383;8704;2321;145.0625;False
veh2185;eVehicle;0.0;2;6384;7572;1188;594.0;True
veh2186;truck;165706.65819125675;5;6389;8587;2198;439.6;False
veh2187;truck;210012.74659466752;17;6391;8954;2563;150.76470588235293;False
veh2188;eVehicle;0.0;7;6395;7587;1192;170.28571428571428;True
veh2189;gasolineEuroSix;1292.68775085131;18;6396;8635;2239;124.38888888888889;False
veh2190;dieselEuroSix;9512.83598653793;11;6399;8637;2238;203.45454545454547;False
veh2191;gasolineEuroSix;1013.658960388178;16;6401;8492;2091;130.6875;False
veh2192;gasolineEuroSix;1235.406061547167;17;6402;8815;2413;141.94117647058823;False
veh2193;dieselEuroSix;10308.068429969035;13;6407;8638;2231;171.6153846153846;False
veh2194;normalVehicle;1878.4933483498266;11;6408;8588;2180;198.1818181818182;False
veh2195;highEmissions;2111.837898315744;6;6416;8724;2308;384.6666666666667;False
veh2196;highEmissions;1735.738302784089;15;6417;8640;2223;148.2;False
veh2197;normalVehicle;2291.0445696009056;18;6421;8956;2535;140.83333333333334;False
veh2198;highEmissions;1547.0592757156119;11;6423;8706;2283;207.54545454545453;False
veh2199;truck;258612.35242971193;18;6427;8726;2299;127.72222222222223;False
veh2200;normalVehicle;2130.2803577389623;12;6431;8707;2276;189.66666666666666;False
veh2201;hovDieselEuroSix;7775.4083034878;9;6440;8958;2518;279.77777777777777;False
veh2202;dieselEuroSix;8297.657863002558;20;6443;8494;2051;102.55;False
veh2203;normalVehicle;1867.2890354157175;16;6447;8590;2143;133.9375;False
veh2204;highEmissions;1832.3511438405671;7;6465;8711;2246;320.85714285714283;False
veh2205;normalVehicle;1841.4738170829942;8;6468;8496;2028;253.5;False
veh2207;normalVehicle;2075.8359193154633;9;6470;8713;2243;249.22222222222223;False
veh2206;highEmissions;1564.9139855635542;18;6471;8497;2026;112.55555555555556;False
veh2208;truck;229430.51782421494;10;6473;8714;2241;224.1;False
veh2209;dieselEuroSix;10518.622910585842;8;6477;8960;2483;310.375;False
veh2210;eVehicle;0.0;10;6480;7679;1199;119.9;True
veh2211;eVehicle;0.0;10;6485;7791;1306;130.6;True
veh2213;gasolineEuroSix;998.8386316385722;7;6487;8844;2357;336.7142857142857;False
veh2212;highEmissions;1917.6258422678186;16;6488;8716;2228;139.25;False
veh2214;gasolineEuroSix;984.2625111421029;11;6488;8785;2297;208.8181818181818;False
veh2215;eVehicle;0.0;16;6491;7792;1301;81.3125;True
veh2216;dieselEuroSix;7072.360867898973;12;6494;9334;2840;236.66666666666666;False
veh2218;eVehicle;0.0;18;6495;7964;1469;81.61111111111111;True
veh2217;truck;219177.5473986603;9;6497;9336;2839;315.44444444444446;False
veh2221;dieselEuroSix;9642.114188401232;10;6497;8816;2319;231.9;False
veh2219;normalVehicle;1622.3426845861204;4;6498;8763;2265;566.25;False
veh2222;highEmissions;1952.5161366274426;19;6500;8818;2318;122.0;False
veh2220;highEmissions;2111.2906953019506;18;6501;9338;2837;157.61111111111111;False
veh2223;gasolineEuroSix;1133.0308626367264;13;6502;8786;2284;175.69230769230768;False
veh2224;normalVehicle;1938.9834613947964;13;6503;8689;2186;168.15384615384616;False
veh2225;dieselEuroSix;10352.66419955916;12;6509;9339;2830;235.83333333333334;False
veh2226;normalVehicle;1947.797891357301;5;6516;8764;2248;449.6;False
veh2227;truck;190978.4952212177;10;6521;8766;2245;224.5;False
veh2228;truck;206767.557525348;2;6531;8820;2289;1144.5;False
veh2229;gasolineEuroSix;1120.3669793055165;10;6542;8846;2304;230.4;False
veh2230;eVehicle;0.0;3;6545;7765;1220;406.6666666666667;True
veh2231;normalVehicle;1642.7453891999107;12;6554;8691;2137;178.08333333333334;False
veh2232;normalVehicle;2034.351955029369;15;6556;8768;2212;147.46666666666667;False
veh2233;normalVehicle;1708.914207658101;9;6559;8848;2289;254.33333333333334;False
veh2234;normalVehicle;1806.1733170233642;16;6562;8634;2072;129.5;False
veh2235;normalVehicle;2008.2626852358987;7;6565;8635;2070;295.7142857142857;False
veh2236;dieselEuroSix;8930.619430455421;7;6570;8850;2280;325.7142857142857;False
veh2237;truck;227305.44220365846;18;6572;8822;2250;125.0;False
veh2240;highEmissions;1684.136453965989;9;6575;8788;2213;245.88888888888889;False
veh2238;normalVehicle;2330.1687624313927;18;6576;8823;2247;124.83333333333333;False
veh2241;hovDieselEuroSix;4887.379587042031;9;6576;8862;2286;254.0;False
veh2239;highEmissions;1832.125695326549;5;6579;8825;2246;449.2;False
veh2242;eVehicle;0.0;4;6587;7784;1197;299.25;True
veh2243;hovDieselEuroSix;4968.240651144696;20;6590;8879;2289;114.45;False
veh2245;eVehicle;0.0;19;6592;7899;1307;68.78947368421052;True
veh2244;normalVehicle;2024.2161193663678;8;6593;8880;2287;285.875;False
veh2246;truck;219497.51325071513;8;6597;8770;2173;271.625;False
veh2247;truck;217729.67605606743;2;6599;8790;2191;1095.5;False
veh2248;gasolineEuroSix;1249.7389824738445;17;6600;8851;2251;132.41176470588235;False
veh2249;normalVehicle;2144.410170194588;8;6604;8827;2223;277.875;False
veh2250;truck;224417.548070652;8;6605;8962;2357;294.625;False
veh2251;dieselEuroSix;6639.141659017961;2;6617;8992;2375;1187.5;False
veh2252;gasolineEuroSix;1334.1292488147024;4;6618;9341;2723;680.75;False
veh2253;truck;251919.90148439692;14;6621;9343;2722;194.42857142857142;False
veh2254;gasolineEuroSix;1130.7287623547077;11;6623;8882;2259;205.36363636363637;False
veh2255;normalVehicle;1593.7756929802413;16;6627;9009;2382;148.875;False
veh2256;dieselEuroSix;9137.939944859574;4;6628;8994;2366;591.5;False
veh2257;gasolineEuroSix;929.9043741283808;5;6631;8690;2059;411.8;False
veh2258;gasolineEuroSix;1378.919502281309;1;6632;9345;2713;2713.0;False
veh2259;dieselEuroSix;9194.434431983369;18;6638;8884;2246;124.77777777777777;False
veh2260;normalVehicle;2264.75201873442;6;6641;8886;2245;374.1666666666667;False
veh2261;highEmissions;1835.8045503476935;14;6642;9005;2363;168.78571428571428;False
veh2262;truck;248802.27066746374;16;6646;9347;2701;168.8125;False
veh2263;eVehicle;0.0;16;6648;7900;1252;78.25;True
veh2264;highEmissions;2049.4391236440483;7;6651;9007;2356;336.57142857142856;False
veh2265;hovDieselEuroSix;4908.613468959512;10;6651;8977;2326;232.6;False
veh2266;gasolineEuroSix;1389.5638143427786;11;6660;9348;2688;244.36363636363637;False
veh2267;normalVehicle;1495.7193891140998;10;6662;8692;2030;203.0;False
veh2268;hovDieselEuroSix;5221.773258888813;2;6664;9265;2601;1300.5;False
veh2269;gasolineEuroSix;988.2493928531095;3;6665;8987;2322;774.0;False
veh2270;hovDieselEuroSix;6207.907571028913;19;6668;8979;2311;121.63157894736842;False
veh2271;highEmissions;1832.534240734407;8;6669;9267;2598;324.75;False
veh2272;truck;255579.52271813186;18;6670;9350;2680;148.88888888888889;False
veh2273;eVehicle;0.0;2;6671;8072;1401;700.5;True
veh2274;gasolineEuroSix;1003.3488350629653;6;6674;9005;2331;388.5;False
veh2275;dieselEuroSix;8777.6814454852;14;6677;9007;2330;166.42857142857142;False
veh2277;hovDieselEuroSix;7120.650357902508;6;6678;9353;2675;445.8333333333333;False
veh2279;dieselEuroSix;9909.99079209467;13;6680;9269;2589;199.15384615384616;False
veh2276;dieselEuroSix;10030.364461166128;2;6680;9009;2329;1164.5;False
veh2278;normalVehicle;2461.119527106528;16;6681;9355;2674;167.125;False
veh2281;gasolineEuroSix;1041.8297500977299;6;6682;8753;2071;345.1666666666667;False
veh2280;highEmissions;2162.6297864201183;10;6683;9270;2587;258.7;False
veh2283;normalVehicle;2570.6177743965077;2;6684;9356;2672;1336.0;False
veh2282;normalVehicle;1941.1106691360853;1;6685;8755;2070;2070.0;False
veh2284;dieselEuroSix;11580.463584252127;10;6686;9272;2586;258.6;False
veh2285;truck;281322.6763345137;19;6689;9274;2585;136.05263157894737;False
veh2286;gasolineEuroSix;1104.9370346560127;20;6691;9010;2319;115.95;False
veh2287;eVehicle;0.0;4;6704;7966;1262;315.5;True
veh2288;gasolineEuroSix;1180.4008942998405;11;6705;8757;2052;186.54545454545453;False
veh2289;dieselEuroSix;11588.023685429744;10;6706;9276;2570;257.0;False
veh2290;eVehicle;0.0;15;6711;7902;1191;79.4;True
veh2291;normalVehicle;1727.1691939085738;18;6713;9147;2434;135.22222222222223;False
veh2292;highEmissions;1746.4912604951257;17;6716;9148;2432;143.05882352941177;False
veh2293;dieselEuroSix;11715.421387114575;16;6717;9278;2561;160.0625;False
veh2294;normalVehicle;2799.3167891864737;5;6720;9279;2559;511.8;False
veh2295;normalVehicle;1749.9317854740966;17;6727;9469;2742;161.2941176470588;False
veh2296;dieselEuroSix;8350.847523658946;15;6728;8988;2260;150.66666666666666;False
veh2297;dieselEuroSix;9534.220450083105;9;6730;9471;2741;304.55555555555554;False
veh2298;normalVehicle;1510.7993814420108;7;6734;8921;2187;312.42857142857144;False
veh2299;highEmissions;2207.4011483425165;4;6738;9473;2735;683.75;False
veh2301;gasolineEuroSix;1120.4355874763994;11;6740;8791;2051;186.45454545454547;False
veh2300;truck;262193.27300094435;6;6741;9475;2734;455.6666666666667;False
veh2302;highEmissions;1961.6850020101488;15;6742;9009;2267;151.13333333333333;False
veh2303;gasolineEuroSix;1107.641335702439;9;6747;9035;2288;254.22222222222223;False
veh2304;truck;229930.61935151566;6;6748;9150;2402;400.3333333333333;False
veh2305;truck;166303.8325392907;1;6752;8913;2161;2161.0;False
veh2306;truck;277017.8451214696;11;6754;9281;2527;229.72727272727272;False
veh2307;eVehicle;0.0;10;6755;8074;1319;131.9;True
veh2309;eVehicle;0.0;19;6756;8116;1360;71.57894736842105;True
veh2308;truck;244832.07509120496;7;6758;9152;2394;342.0;False
veh2311;highEmissions;1299.0666885978071;6;6758;8936;2178;363.0;False
veh2310;truck;244876.7792180873;20;6760;9358;2598;129.9;False
veh2312;eVehicle;0.0;13;6761;8011;1250;96.15384615384616;True
veh2314;eVehicle;0.0;14;6763;7880;1117;79.78571428571429;True
veh2313;highEmissions;1380.3100551524594;17;6764;9070;2306;135.64705882352942;False
veh2315;hovDieselEuroSix;4805.084284986466;11;6769;8982;2213;201.1818181818182;False
veh2316;truck;203846.62643284336;3;6772;9072;2300;766.6666666666666;False
veh2317;eVehicle;0.0;13;6773;8068;1295;99.61538461538461;True
veh2318;eVehicle;0.0;4;6777;7882;1105;276.25;True
veh2320;highEmissions;1638.7739579624258;6;6778;9073;2295;382.5;False
veh2319;gasolineEuroSix;959.656761954047;5;6780;9005;2225;445.0;False
veh2321;dieselEuroSix;7372.577616779745;16;6783;9007;2224;139.0;False
veh2322;highEmissions;1609.1663261594083;11;6786;9008;2222;202.0;False
veh2323;highEmissions;2269.5012631148666;8;6789;9476;2687;335.875;False
veh2324;eVehicle;0.0;1;6794;8176;1382;1382.0;True
veh2325;gasolineEuroSix;1269.7656042001863;9;6797;9154;2357;261.8888888888889;False
veh2326;dieselEuroSix;6522.137975251805;13;6809;8990;2181;167.76923076923077;False
veh2328;eVehicle;0.0;8;6810;8178;1368;171.0;True
veh2327;truck;203987.85942109796;15;6812;8992;2180;145.33333333333334;False
veh2329;truck;258785.5015814997;9;6812;9478;2666;296.22222222222223;False
veh2330;gasolineEuroSix;1277.7110845603843;11;6817;9360;2543;231.1818181818182;False
veh2331;eVehicle;0.0;10;6822;8180;1358;135.8;True
veh2332;dieselEuroSix;10564.539702674378;19;6824;9480;2656;139.78947368421052;False
veh2333;hovDieselEuroSix;7506.03191117341;19;6825;9361;2536;133.47368421052633;False
veh2335;highEmissions;1679.7972371094866;1;6827;9075;2248;2248.0;False
veh2334;eVehicle;0.0;9;6828;8118;1290;143.33333333333334;True
veh2336;hovDieselEuroSix;8434.067866687454;12;6828;9482;2654;221.16666666666666;False
veh2337;truck;277325.2143909771;8;6831;9484;2653;331.625;False
veh2338;gasolineEuroSix;1370.6552539600796;2;6831;9363;2532;1266.0;False
veh2339;truck;222667.13619263467;4;6838;9077;2239;559.75;False
veh2340;normalVehicle;2143.0152225555075;15;6839;8993;2154;143.6;False
veh2341;highEmissions;1887.7140144779937;10;6840;9155;2315;231.5;False
veh2342;gasolineEuroSix;1276.3980812460147;6;6843;9365;2522;420.3333333333333;False
veh2344;gasolineEuroSix;1196.0144196685972;13;6844;9010;2166;166.6153846153846;False
veh2343;normalVehicle;2075.910262802275;17;6846;9367;2521;148.2941176470588;False
veh2345;normalVehicle;2591.231595260628;10;6855;9285;2430;243.0;False
veh2346;gasolineEuroSix;1156.6817307484894;4;6856;9300;2444;611.0;False
veh2348;hovDieselEuroSix;7211.042967624496;10;6857;9157;2300;230.0;False
veh2349;dieselEuroSix;9949.295465249028;12;6858;9369;2511;209.25;False
veh2347;highEmissions;1903.496219336771;20;6859;9302;2443;122.15;False
veh2350;gasolineEuroSix;1008.0421183929667;8;6861;9079;2218;277.25;False
veh2351;gasolineEuroSix;1288.813101203954;8;6862;9159;2297;287.125;False
veh2352;hovDieselEuroSix;7651.796357727126;5;6866;9161;2295;459.0;False
veh2353;gasolineEuroSix;1156.9256647089194;16;6872;9081;2209;138.0625;False
veh2354;highEmissions;1681.0951349979503;5;6875;8995;2120;424.0;False
veh2355;hovDieselEuroSix;5593.624355660558;15;6877;9379;2502;166.8;False
veh2356;hovDieselEuroSix;5073.924841610952;20;6884;9386;2502;125.1;False
veh2357;highEmissions;2190.055934799541;12;6885;9286;2401;200.08333333333334;False
veh2358;normalVehicle;1974.170786471561;14;6891;9381;2490;177.85714285714286;False
veh2359;highEmissions;2054.9976059511887;18;6892;9162;2270;126.11111111111111;False
