1;2;3;4;5;6;7;8;9;10;11
RREP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
9610;160.0;2050.2330680339787;5884085629.297032;78641602.56379208;25475447.486403044;1118817.7429984706;0.2581024878562838;612;1839;2050.927376580987
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh961;gasolineEuroSix;1120.1604999217163;4;2959;5008;2049;512.25;False
veh962;dieselEuroSix;6658.123776237976;1;2962;5334;2372;2372.0;False
veh963;truck;215970.3150007448;20;2962;4986;2024;101.2;False
veh964;truck;207022.561718735;8;2967;4988;2021;252.625;False
veh965;normalVehicle;1982.4585028724953;6;2968;5336;2368;394.6666666666667;False
veh966;gasolineEuroSix;1370.2234269083917;10;2977;5410;2433;243.3;False
veh967;highEmissions;1532.5357991706678;18;2979;5119;2140;118.88888888888889;False
veh968;normalVehicle;2436.4451381627537;1;2983;5350;2367;2367.0;False
veh969;normalVehicle;2244.182903598304;18;2985;5337;2352;130.66666666666666;False
veh970;eVehicle;0.0;14;2989;4198;1209;86.35714285714286;True
veh971;dieselEuroSix;7137.03890381537;3;2994;5404;2410;803.3333333333334;False
veh972;hovDieselEuroSix;7979.1617892661225;8;2995;5482;2487;310.875;False
veh973;hovDieselEuroSix;6880.235365151954;4;2996;5275;2279;569.75;False
veh976;gasolineEuroSix;1237.6443258134864;15;2998;5484;2486;165.73333333333332;False
veh978;eVehicle;0.0;4;2998;4186;1188;297.0;True
veh974;normalVehicle;2415.684639006343;5;2999;5277;2278;455.6;False
veh979;dieselEuroSix;10193.990429654026;16;3000;5339;2339;146.1875;False
veh977;highEmissions;2050.4449134531337;10;3001;5487;2486;248.6;False
veh975;highEmissions;1706.696820914471;17;3002;5279;2277;133.94117647058823;False
veh980;eVehicle;0.0;9;3006;4307;1301;144.55555555555554;True
veh981;dieselEuroSix;8796.128876485234;14;3009;5406;2397;171.21428571428572;False
veh982;eVehicle;0.0;16;3011;4188;1177;73.5625;True
veh984;hovDieselEuroSix;6550.1039734497745;16;3013;5120;2107;131.6875;False
veh983;truck;163521.41297355932;8;3015;5122;2107;263.375;False
veh985;hovDieselEuroSix;5960.936483743514;15;3017;5122;2105;140.33333333333334;False
veh986;normalVehicle;2450.198304829369;18;3019;5341;2322;129.0;False
veh987;eVehicle;0.0;5;3021;4190;1169;233.8;True
veh988;gasolineEuroSix;1269.7982265076705;13;3022;5407;2385;183.46153846153845;False
veh989;gasolineEuroSix;1272.3453135804098;7;3035;5282;2247;321.0;False
veh990;dieselEuroSix;7601.949422027568;20;3037;5124;2087;104.35;False
veh991;gasolineEuroSix;1289.5593471831157;17;3039;5284;2245;132.05882352941177;False
veh992;gasolineEuroSix;1291.830007310108;5;3041;5489;2448;489.6;False
veh993;gasolineEuroSix;1069.8031365427937;3;3045;5395;2350;783.3333333333334;False
veh994;hovDieselEuroSix;7818.147111433661;9;3046;5491;2445;271.6666666666667;False
veh996;normalVehicle;2489.3084163871345;14;3047;5343;2296;164.0;False
veh995;normalVehicle;1709.1943717814486;11;3049;5690;2641;240.0909090909091;False
veh997;hovDieselEuroSix;6606.73865776353;17;3049;5396;2347;138.05882352941177;False
veh998;eVehicle;0.0;9;3050;4719;1669;185.44444444444446;True
veh999;truck;209291.49935982178;1;3053;5412;2359;2359.0;False
veh1000;normalVehicle;2185.022783851612;10;3057;5414;2357;235.7;False
veh1001;eVehicle;0.0;10;3062;4334;1272;127.2;True
veh1002;hovDieselEuroSix;7391.059520785187;19;3065;5409;2344;123.36842105263158;False
veh1003;truck;232148.183103559;19;3067;5416;2349;123.63157894736842;False
veh1004;normalVehicle;2402.7096693946355;16;3068;5752;2684;167.75;False
veh1005;hovDieselEuroSix;5488.011853833118;5;3071;5398;2327;465.4;False
veh1006;dieselEuroSix;7509.603281019986;15;3075;5400;2325;155.0;False
veh1007;dieselEuroSix;7101.716980135996;18;3076;5701;2625;145.83333333333334;False
veh1008;truck;211921.98850462737;16;3082;5692;2610;163.125;False
veh1009;highEmissions;1983.4352998906575;12;3090;5352;2262;188.5;False
veh1010;eVehicle;0.0;11;3091;4336;1245;113.18181818181819;True
veh1011;gasolineEuroSix;1318.2996799043894;18;3094;5411;2317;128.72222222222223;False
veh1012;highEmissions;1832.8660256282587;18;3102;5702;2600;144.44444444444446;False
veh1013;highEmissions;1989.9617042377622;13;3105;5704;2599;199.92307692307693;False
veh1014;truck;250586.96395134396;15;3108;5706;2598;173.2;False
veh1015;gasolineEuroSix;1288.8411559390654;11;3108;5694;2586;235.0909090909091;False
veh1017;gasolineEuroSix;1370.1852647654619;7;3110;5344;2234;319.14285714285717;False
veh1016;highEmissions;2126.338546234402;8;3111;5696;2585;323.125;False
veh1018;eVehicle;0.0;19;3115;4234;1119;58.89473684210526;True
veh1019;gasolineEuroSix;1238.7880245167455;13;3122;5285;2163;166.3846153846154;False
veh1020;gasolineEuroSix;1113.8343004212786;8;3123;5373;2250;281.25;False
veh1021;gasolineEuroSix;1426.2474303957022;14;3124;5697;2573;183.78571428571428;False
veh1022;gasolineEuroSix;1188.2003293416026;2;3127;5375;2248;1124.0;False
veh1023;eVehicle;0.0;11;3128;4452;1324;120.36363636363636;True
veh1024;dieselEuroSix;8872.924284638355;16;3129;5287;2158;134.875;False
veh1025;highEmissions;1820.3193816241674;13;3130;5377;2247;172.84615384615384;False
veh1026;gasolineEuroSix;1311.7030438972565;13;3133;5378;2245;172.69230769230768;False
veh1027;hovDieselEuroSix;5745.545356601722;5;3140;5457;2317;463.4;False
veh1028;dieselEuroSix;8608.491241768374;16;3146;5346;2200;137.5;False
veh1029;highEmissions;2232.1777586709536;2;3148;5699;2551;1275.5;False
veh1030;gasolineEuroSix;1212.3561568776788;5;3153;5458;2305;461.0;False
veh1031;hovDieselEuroSix;6824.395745400303;17;3156;5413;2257;132.76470588235293;False
veh1032;eVehicle;0.0;19;3160;4395;1235;65.0;True
veh1033;normalVehicle;2161.4222890359088;11;3162;5348;2186;198.72727272727272;False
veh1034;truck;210330.0678961734;4;3165;5380;2215;553.75;False
veh1035;hovDieselEuroSix;5414.609304452243;15;3169;5914;2745;183.0;False
veh1036;normalVehicle;2275.244273223648;4;3170;5708;2538;634.5;False
veh1037;normalVehicle;1645.0149616146414;17;3171;5518;2347;138.05882352941177;False
veh1038;truck;245836.7107903529;15;3179;5710;2531;168.73333333333332;False
veh1039;eVehicle;0.0;1;3183;4721;1538;1538.0;True
veh1040;eVehicle;0.0;5;3183;4439;1256;251.2;True
veh1041;hovDieselEuroSix;6666.25896229972;14;3187;5460;2273;162.35714285714286;False
