1;2;3;4;5;6;7;8;9;10;11
noControl
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
8560;143.0;1345.5883523379505;2528522970.0111895;40395736.96288209;896179361.8976709;13494681.6756082;1.0;2451;0;1345.0412076703387
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh780;gasolineEuroSix;651.3561360783035;20;2447;3649;1202;60.1;True
veh781;normalVehicle;937.4604684861439;10;2450;3665;1215;121.5;True
veh782;highEmissions;907.3845662844079;4;2451;4017;1566;391.5;True
veh783;dieselEuroSix;4233.886031637098;7;2455;3832;1377;196.71428571428572;True
veh784;highEmissions;1113.1706223228903;10;2456;4034;1578;157.8;True
veh785;truck;129440.23526908297;8;2459;4036;1577;197.125;True
veh786;eVehicle;0.0;12;2460;4019;1559;129.91666666666666;True
veh787;highEmissions;749.7257993620871;6;2461;3709;1248;208.0;True
veh788;eVehicle;0.0;10;2469;3710;1241;124.1;True
veh789;truck;96902.13885524534;1;2472;3712;1240;1240.0;True
veh791;gasolineEuroSix;694.2335511287921;18;2475;3834;1359;75.5;True
veh790;gasolineEuroSix;574.1928235376806;5;2476;3714;1238;247.6;True
veh792;eVehicle;0.0;9;2476;3685;1209;134.33333333333334;True
veh793;highEmissions;1172.745743505614;2;2479;4021;1542;771.0;True
veh794;normalVehicle;985.095345912618;2;2482;3687;1205;602.5;True
veh795;truck;78501.47110754947;18;2486;3688;1202;66.77777777777777;True
veh796;eVehicle;0.0;10;2487;3843;1356;135.6;True
veh798;eVehicle;0.0;5;2488;3752;1264;252.8;True
veh797;dieselEuroSix;5036.951055684134;16;2490;3844;1354;84.625;True
veh799;highEmissions;747.2255042478741;4;2498;3784;1286;321.5;True
veh800;hovDieselEuroSix;2785.424170601803;1;2501;3731;1230;1230.0;True
veh801;dieselEuroSix;5774.9865762000545;19;2502;3846;1344;70.73684210526316;True
veh802;gasolineEuroSix;626.8315732660091;10;2503;3786;1283;128.3;True
veh803;eVehicle;0.0;16;2512;3895;1383;86.4375;True
veh804;truck;102864.32866063551;16;2515;3897;1382;86.375;True
veh806;dieselEuroSix;6221.873949262194;15;2515;4022;1507;100.46666666666667;True
veh805;normalVehicle;1173.079794590644;11;2519;3899;1380;125.45454545454545;True
veh807;gasolineEuroSix;833.63459951312;6;2522;4024;1502;250.33333333333334;True
veh808;truck;121476.84188570721;2;2525;4038;1513;756.5;True
veh809;truck;89392.32981272746;9;2526;3733;1207;134.11111111111111;True
veh810;truck;118977.00796205389;16;2530;4040;1510;94.375;True
veh811;dieselEuroSix;3981.620371882422;4;2530;3963;1433;358.25;True
veh812;dieselEuroSix;5575.46746184676;3;2534;4041;1507;502.3333333333333;True
veh814;highEmissions;829.4577822380489;13;2536;3734;1198;92.15384615384616;True
veh813;hovDieselEuroSix;3724.3735559811853;16;2538;4044;1506;94.125;True
veh815;highEmissions;1178.5960132839316;3;2542;4046;1504;501.3333333333333;True
veh816;gasolineEuroSix;680.5414640147999;19;2552;3965;1413;74.36842105263158;True
veh817;eVehicle;0.0;2;2557;3900;1343;671.5;True
veh820;normalVehicle;1446.203938071157;5;2559;4047;1488;297.6;True
veh818;gasolineEuroSix;764.1864199477816;5;2560;3902;1342;268.4;True
veh819;highEmissions;1192.2522177125268;19;2563;3904;1341;70.57894736842105;True
veh821;dieselEuroSix;4924.695114043998;10;2566;3906;1340;134.0;True
veh822;hovDieselEuroSix;4695.570298374469;3;2566;4049;1483;494.3333333333333;True
veh823;truck;81198.25227422522;8;2567;3788;1221;152.625;True
veh824;highEmissions;1095.8815222875444;4;2569;3908;1339;334.75;True
veh825;normalVehicle;1037.8231702448631;18;2572;3736;1164;64.66666666666667;True
veh826;normalVehicle;1054.61657870535;14;2575;3738;1163;83.07142857142857;True
veh827;highEmissions;1062.383704500693;20;2575;4051;1476;73.8;True
veh828;dieselEuroSix;3854.3977280473373;20;2576;4069;1493;74.65;True
veh829;dieselEuroSix;5524.655358250263;20;2579;3967;1388;69.4;True
veh830;dieselEuroSix;6040.591111577246;8;2584;4053;1469;183.625;True
veh831;eVehicle;0.0;17;2587;4071;1484;87.29411764705883;True
veh832;dieselEuroSix;3898.9137031171276;13;2588;3787;1199;92.23076923076923;True
veh833;truck;86762.52241176262;15;2596;3789;1193;79.53333333333333;True
veh834;eVehicle;0.0;15;2600;4073;1473;98.2;True
veh835;normalVehicle;1017.1555826923172;10;2603;4194;1591;159.1;True
veh836;highEmissions;1243.8334283620475;19;2605;4055;1450;76.3157894736842;True
veh837;highEmissions;1107.6553694485963;14;2608;4196;1588;113.42857142857143;True
veh838;eVehicle;0.0;10;2612;3805;1193;119.3;True
veh839;highEmissions;1234.5076041876455;19;2614;4198;1584;83.36842105263158;True
veh840;truck;138567.53620096028;20;2617;4200;1583;79.15;True
veh842;dieselEuroSix;4014.3007629319377;2;2617;4150;1533;766.5;True
veh841;dieselEuroSix;6059.422747901089;20;2621;4201;1580;79.0;True
veh843;normalVehicle;1371.166056849191;4;2621;4026;1405;351.25;True
veh844;hovDieselEuroSix;2678.8742086499506;7;2628;3859;1231;175.85714285714286;True
veh846;truck;99892.95882795489;7;2629;4028;1399;199.85714285714286;True
veh845;normalVehicle;1068.1780941542095;9;2631;3860;1229;136.55555555555554;True
veh847;hovDieselEuroSix;3992.933623168186;3;2631;4075;1444;481.3333333333333;True
veh848;highEmissions;1190.3348152600793;6;2634;4076;1442;240.33333333333334;True
veh849;normalVehicle;1404.7239082940555;8;2640;4203;1563;195.375;True
veh850;eVehicle;0.0;6;2650;4205;1555;259.1666666666667;True
veh851;truck;107326.72006664348;18;2653;4152;1499;83.27777777777777;True
veh852;highEmissions;1069.9447428107624;3;2657;4154;1497;499.0;True
veh853;hovDieselEuroSix;4234.102455015944;6;2660;4156;1496;249.33333333333334;True
veh854;dieselEuroSix;4940.232091500021;1;2661;4030;1369;1369.0;True
veh855;gasolineEuroSix;552.3932753986711;14;2663;3826;1163;83.07142857142857;True
veh856;gasolineEuroSix;645.7129623786689;15;2664;3862;1198;79.86666666666666;True
veh857;highEmissions;843.5542353775706;20;2668;3828;1160;58.0;True
veh858;gasolineEuroSix;588.0241136055406;16;2671;4104;1433;89.5625;True
veh861;gasolineEuroSix;712.5842003495001;2;2674;4056;1382;691.0;True
veh859;gasolineEuroSix;621.0625632034745;10;2674;4219;1545;154.5;True
veh860;hovDieselEuroSix;3967.76871075698;8;2677;4221;1544;193.0;True
veh862;normalVehicle;886.4971052430723;10;2677;3807;1130;113.0;True
veh863;gasolineEuroSix;755.7577683925192;10;2680;4058;1378;137.8;True
veh865;hovDieselEuroSix;4880.073181230915;15;2681;4207;1526;101.73333333333333;True
veh866;truck;71986.67828780315;3;2682;3859;1177;392.3333333333333;True
veh864;hovDieselEuroSix;4461.81054569517;8;2683;4060;1377;172.125;True
veh868;hovDieselEuroSix;2839.5290647009333;9;2684;4049;1365;151.66666666666666;True
veh867;highEmissions;941.739850729041;19;2686;4293;1607;84.57894736842105;True
veh869;eVehicle;0.0;7;2694;4062;1368;195.42857142857142;True
veh870;highEmissions;928.1341984257973;14;2695;4051;1356;96.85714285714286;True
veh871;eVehicle;0.0;4;2697;4208;1511;377.75;True
veh872;dieselEuroSix;5635.777272186737;18;2700;4211;1511;83.94444444444444;True
veh873;gasolineEuroSix;785.8663800793397;8;2700;4157;1457;182.125;True
veh874;truck;132697.1023002089;5;2703;4159;1456;291.2;True
veh875;highEmissions;1197.640470660412;9;2707;4161;1454;161.55555555555554;True
veh877;dieselEuroSix;5797.136186998704;5;2708;4222;1514;302.8;True
veh876;gasolineEuroSix;816.4296398333113;3;2710;4163;1453;484.3333333333333;True
veh878;hovDieselEuroSix;4448.803245375299;2;2715;4165;1450;725.0;True
veh879;eVehicle;0.0;6;2717;4078;1361;226.83333333333334;True
veh880;hovDieselEuroSix;4517.796134230986;10;2721;4224;1503;150.3;True
veh881;hovDieselEuroSix;3781.34749886952;20;2723;4295;1572;78.6;True
veh882;dieselEuroSix;6674.804064432737;19;2726;4166;1440;75.78947368421052;True
veh884;dieselEuroSix;5236.2604632456305;10;2727;4063;1336;133.6;True
veh883;hovDieselEuroSix;4263.475667737307;15;2729;4168;1439;95.93333333333334;True
veh885;highEmissions;1094.9596995953016;4;2730;4065;1335;333.75;True
veh886;hovDieselEuroSix;3362.7052738300445;15;2737;4080;1343;89.53333333333333;True
veh887;highEmissions;1021.3712535011348;10;2739;4067;1328;132.8;True
veh888;hovDieselEuroSix;3097.3393914810067;13;2742;4323;1581;121.61538461538461;True
veh889;eVehicle;0.0;9;2745;4325;1580;175.55555555555554;True
veh890;normalVehicle;1250.230173092166;17;2746;4082;1336;78.58823529411765;True
veh891;dieselEuroSix;6179.642520626083;18;2749;4083;1334;74.11111111111111;True
veh892;highEmissions;694.5507160823519;16;2753;3916;1163;72.6875;True
veh893;dieselEuroSix;3707.2180329882576;15;2764;3992;1228;81.86666666666666;True
veh894;hovDieselEuroSix;3313.634106282238;3;2767;3993;1226;408.6666666666667;True
veh895;hovDieselEuroSix;4264.878862439979;20;2770;4213;1443;72.15;True
veh896;truck;126306.9838660072;2;2771;4226;1455;727.5;True
veh897;hovDieselEuroSix;3833.9113627019206;14;2774;4297;1523;108.78571428571429;True
veh898;gasolineEuroSix;696.9204246697968;11;2782;4327;1545;140.45454545454547;True
veh899;eVehicle;0.0;20;2784;4085;1301;65.05;True
veh900;dieselEuroSix;5406.092936738089;9;2787;4087;1300;144.44444444444446;True
veh901;eVehicle;0.0;1;2790;4089;1299;1299.0;True
veh904;hovDieselEuroSix;3140.1077058510127;3;2792;4339;1547;515.6666666666666;True
veh902;hovDieselEuroSix;4133.793617622029;8;2793;4091;1298;162.25;True
veh906;gasolineEuroSix;752.1440479805327;19;2794;4298;1504;79.15789473684211;True
veh905;highEmissions;1094.262826554508;19;2795;4340;1545;81.3157894736842;True
veh903;highEmissions;1121.8423949279072;1;2796;4092;1296;1296.0;True
veh908;dieselEuroSix;5782.709368185445;9;2798;4300;1502;166.88888888888889;True
veh907;normalVehicle;1454.1604720027474;19;2799;4094;1295;68.15789473684211;True
veh909;highEmissions;850.3828763927941;2;2801;4171;1370;685.0;True
veh910;highEmissions;1018.9946120558791;6;2804;4172;1368;228.0;True
veh911;truck;128058.8237645423;16;2805;4302;1497;93.5625;True
veh912;dieselEuroSix;5397.164617526836;17;2813;4228;1415;83.23529411764706;True
veh913;dieselEuroSix;5765.18693971471;15;2819;4174;1355;90.33333333333333;True
veh914;eVehicle;0.0;9;2822;4122;1300;144.44444444444446;True
veh915;hovDieselEuroSix;3740.8418524384515;6;2823;4342;1519;253.16666666666666;True
veh916;hovDieselEuroSix;3966.5640843633114;19;2826;4304;1478;77.78947368421052;True
veh917;dieselEuroSix;3820.232094978491;14;2829;4090;1261;90.07142857142857;True
veh918;hovDieselEuroSix;4337.096768372768;16;2832;4214;1382;86.375;True
veh919;normalVehicle;1029.5642545247806;3;2833;4092;1259;419.6666666666667;True
veh920;normalVehicle;1088.2952420082368;16;2834;4123;1289;80.5625;True
veh921;eVehicle;0.0;12;2836;4230;1394;116.16666666666667;True
veh922;dieselEuroSix;4160.879502474114;14;2838;4216;1378;98.42857142857143;True
veh923;dieselEuroSix;5282.4872755843;11;2841;4218;1377;125.18181818181819;True
veh924;truck;115307.01088393964;11;2841;4232;1391;126.45454545454545;True
veh925;gasolineEuroSix;602.1913242496731;4;2846;4096;1250;312.5;True
veh926;normalVehicle;1345.2437028408588;6;2848;4176;1328;221.33333333333334;True
veh927;normalVehicle;1300.9143503653502;11;2849;4344;1495;135.9090909090909;True
veh928;normalVehicle;1458.3625976319395;14;2852;4346;1494;106.71428571428571;True
veh929;highEmissions;721.0924922822527;16;2854;4098;1244;77.75;True
veh930;dieselEuroSix;3905.6891959968607;10;2858;4224;1366;136.6;True
veh931;hovDieselEuroSix;3132.484471449394;13;2869;4099;1230;94.61538461538461;True
veh932;truck;132761.5390207955;18;2874;4347;1473;81.83333333333333;True
veh933;truck;109427.628281315;2;2876;4220;1344;672.0;True
veh934;truck;97397.69805796353;15;2877;4101;1224;81.6;True
veh935;normalVehicle;915.037613159994;3;2879;4228;1349;449.6666666666667;True
veh936;gasolineEuroSix;777.932262848113;11;2884;4349;1465;133.1818181818182;True
veh937;hovDieselEuroSix;3636.6186893016693;9;2886;4233;1347;149.66666666666666;True
veh938;normalVehicle;1246.8854401657097;11;2890;4306;1416;128.72727272727272;True
veh939;dieselEuroSix;5000.00098546994;4;2893;4226;1333;333.25;True
veh940;dieselEuroSix;4608.124329064224;13;2895;4308;1413;108.6923076923077;True
veh941;normalVehicle;1253.3979296718287;17;2897;4227;1330;78.23529411764706;True
veh942;hovDieselEuroSix;2948.6544608651484;1;2911;4359;1448;1448.0;True
veh943;truck;108449.37905920387;18;2914;4361;1447;80.38888888888889;True
veh944;hovDieselEuroSix;3231.845598294232;15;2915;4094;1179;78.6;True
veh945;gasolineEuroSix;702.897241923582;14;2918;4363;1445;103.21428571428571;True
veh946;normalVehicle;1073.0525022137153;2;2918;4095;1177;588.5;True
veh947;dieselEuroSix;5343.374033275404;7;2925;4310;1385;197.85714285714286;True
veh948;gasolineEuroSix;607.9383499167578;17;2927;4449;1522;89.52941176470588;True
veh950;truck;112947.48080237937;12;2929;4311;1382;115.16666666666667;True
veh949;highEmissions;1089.537921150692;20;2930;4451;1521;76.05;True
veh951;truck;127848.72799489452;16;2936;4453;1517;94.8125;True
veh952;gasolineEuroSix;618.0939663415248;15;2939;4103;1164;77.6;True
veh953;gasolineEuroSix;560.5462001656463;2;2940;4099;1159;579.5;True
veh954;normalVehicle;1330.505517030856;7;2943;4365;1422;203.14285714285714;True
veh955;gasolineEuroSix;577.2004269526615;9;2945;4259;1314;146.0;True
veh956;dieselEuroSix;3814.265132976312;18;2946;4164;1218;67.66666666666667;True
veh958;gasolineEuroSix;774.387561742724;5;2947;4454;1507;301.4;True
veh957;highEmissions;808.0733224759689;10;2949;4165;1216;121.6;True
veh959;highEmissions;1020.8780674315838;15;2952;4313;1361;90.73333333333333;True
veh960;normalVehicle;1009.9176057339516;16;2957;4101;1144;71.5;True
veh961;gasolineEuroSix;643.4843180950921;4;2959;4167;1208;302.0;True
veh962;dieselEuroSix;3894.4975467351687;1;2962;4373;1411;1411.0;True
veh963;truck;101190.8963120444;20;2962;4103;1141;57.05;True
veh964;truck;98085.63625948617;8;2966;4105;1139;142.375;True
veh965;normalVehicle;1182.1048760813949;6;2968;4375;1407;234.5;True
veh966;gasolineEuroSix;742.4072329311705;10;2977;4351;1374;137.4;True
veh967;highEmissions;839.6615933913002;18;2979;4230;1251;69.5;True
veh968;normalVehicle;1347.2593354507376;1;2983;4366;1383;1383.0;True
veh969;normalVehicle;1319.957166448304;18;2985;4376;1391;77.27777777777777;True
veh970;eVehicle;0.0;14;2989;4456;1467;104.78571428571429;True
veh971;dieselEuroSix;3893.6547895462877;3;2994;4409;1415;471.6666666666667;True
veh972;hovDieselEuroSix;4530.618160956157;8;2995;4458;1463;182.875;True
veh973;hovDieselEuroSix;3412.0607979506003;4;2996;4261;1265;316.25;True
veh976;gasolineEuroSix;682.9750357265613;15;2998;4460;1462;97.46666666666667;True
veh978;eVehicle;0.0;4;2998;4187;1189;297.25;True
veh974;normalVehicle;1243.7900582626835;5;2999;4262;1263;252.6;True
veh979;dieselEuroSix;5884.254035082762;16;3000;4379;1379;86.1875;True
veh977;highEmissions;1136.2879293860763;10;3001;4462;1461;146.1;True
veh975;highEmissions;769.898878801052;17;3002;4265;1263;74.29411764705883;True
veh980;eVehicle;0.0;9;3006;4308;1302;144.66666666666666;True
veh981;dieselEuroSix;5020.463280926532;14;3009;4411;1402;100.14285714285714;True
veh982;eVehicle;0.0;16;3011;4189;1178;73.625;True
veh984;hovDieselEuroSix;3584.9488142103637;16;3013;4310;1297;81.0625;True
veh983;truck;75482.30880398666;8;3014;4242;1228;153.5;True
veh985;hovDieselEuroSix;3978.053011431943;15;3017;4312;1295;86.33333333333333;True
veh986;normalVehicle;1414.0826045745941;18;3019;4380;1361;75.61111111111111;True
veh987;eVehicle;0.0;5;3021;4244;1223;244.6;True
veh988;gasolineEuroSix;739.7806293788984;13;3022;4413;1391;107.0;True
veh989;gasolineEuroSix;631.9097479725547;7;3035;4266;1231;175.85714285714286;True
veh990;dieselEuroSix;5511.060964381793;20;3037;4313;1276;63.8;True
veh991;gasolineEuroSix;636.2615952114011;17;3039;4268;1229;72.29411764705883;True
veh992;gasolineEuroSix;718.3603674396314;5;3041;4464;1423;284.6;True
veh993;gasolineEuroSix;576.0166431255059;3;3045;4386;1341;447.0;True
veh994;hovDieselEuroSix;4316.443032028523;9;3046;4465;1419;157.66666666666666;True
veh996;normalVehicle;1435.5352950279978;14;3047;4382;1335;95.35714285714286;True
veh995;normalVehicle;1004.1563479334703;11;3049;4635;1586;144.1818181818182;True
veh997;hovDieselEuroSix;3587.8823665110704;17;3049;4388;1339;78.76470588235294;True
veh998;eVehicle;0.0;9;3050;4731;1681;186.77777777777777;True
veh999;truck;117199.997965142;1;3053;4733;1680;1680.0;True
veh1000;normalVehicle;1325.5910334717357;10;3057;4735;1678;167.8;True
veh1001;eVehicle;0.0;10;3062;4415;1353;135.3;True
veh1002;hovDieselEuroSix;4148.19842101223;19;3065;4416;1351;71.10526315789474;True
veh1003;truck;129921.55471738262;19;3067;4737;1670;87.89473684210526;True
veh1004;normalVehicle;900.5963902135217;16;3068;4320;1252;78.25;True
veh1005;hovDieselEuroSix;2823.9653097299324;5;3071;4399;1328;265.6;True
veh1006;dieselEuroSix;3807.254954939953;15;3075;4408;1333;88.86666666666666;True
veh1007;dieselEuroSix;5105.003642049756;18;3076;4739;1663;92.38888888888889;True
veh1008;truck;112408.98673241497;16;3082;4637;1555;97.1875;True
veh1009;highEmissions;1059.3036180742588;12;3090;4368;1278;106.5;True
veh1010;eVehicle;0.0;11;3091;4418;1327;120.63636363636364;True
veh1011;gasolineEuroSix;797.2806590552566;18;3094;4420;1326;73.66666666666667;True
veh1012;highEmissions;1237.3799718401162;18;3102;4741;1639;91.05555555555556;True
veh1013;highEmissions;1257.7115538403214;13;3105;4743;1638;126.0;True
veh1014;truck;135575.89953392828;15;3108;4744;1636;109.06666666666666;True
veh1015;gasolineEuroSix;714.018221497189;11;3108;4638;1530;139.0909090909091;True
veh1017;gasolineEuroSix;763.494282688448;7;3110;4383;1273;181.85714285714286;True
veh1016;highEmissions;1160.6030896210084;8;3111;4640;1529;191.125;True
veh1018;eVehicle;0.0;19;3115;4409;1294;68.10526315789474;True
