1;2;3;4;5;6;7;8;9;10;11
veh195;normalVehicle;1573.0516451675333;19;598;2996;2398;126.21052631578948;False
veh196;hovDieselEuroSix;6687.502595602192;18;599;2843;2244;124.66666666666667;False
veh194;hovDieselEuroSix;5126.142583118456;8;600;2642;2042;255.25;False
veh197;gasolineEuroSix;983.4920318231401;19;601;2910;2309;121.52631578947368;False
veh198;eVehicle;0.0;8;602;2750;2148;268.5;False
veh199;eVehicle;0.0;1;606;3371;2765;2765.0;False
veh201;eVehicle;0.0;2;609;2913;2304;1152.0;False
veh200;eVehicle;0.0;3;609;3373;2764;921.3333333333334;False
veh202;normalVehicle;1949.4479125926202;8;612;2914;2302;287.75;False
veh203;highEmissions;1865.5104725456697;3;615;2916;2301;767.0;False
veh204;eVehicle;0.0;2;616;2716;2100;1050.0;False
veh205;highEmissions;1976.3757109391665;11;620;2918;2298;208.9090909090909;False
veh206;normalVehicle;2228.6057975880385;3;629;2845;2216;738.6666666666666;False
veh207;dieselEuroSix;7747.0532087929905;17;630;2756;2126;125.05882352941177;False
veh208;hovDieselEuroSix;4739.348540597098;8;635;2734;2099;262.375;False
veh209;truck;191118.91058858903;9;638;2736;2098;233.11111111111111;False
veh210;truck;194645.06406673373;16;638;2740;2102;131.375;False
veh211;eVehicle;0.0;7;639;2794;2155;307.85714285714283;False
veh212;highEmissions;1587.15468243419;18;642;2912;2270;126.11111111111111;False
veh213;dieselEuroSix;8514.794130169988;5;643;2998;2355;471.0;False
veh214;eVehicle;0.0;19;647;3073;2426;127.6842105263158;False
veh215;eVehicle;0.0;19;654;2846;2192;115.36842105263158;False
veh216;eVehicle;0.0;16;657;2778;2121;132.5625;False
veh217;dieselEuroSix;8721.602148723407;8;659;2758;2099;262.375;False
veh219;normalVehicle;1519.107909364729;16;661;2875;2214;138.375;False
veh218;truck;211819.1217571613;14;662;2760;2098;149.85714285714286;False
veh220;gasolineEuroSix;1172.6923537935227;7;664;2914;2250;321.42857142857144;False
veh221;highEmissions;1609.3074982591577;4;666;2876;2210;552.5;False
veh222;hovDieselEuroSix;4980.038456788955;4;671;3089;2418;604.5;False
veh223;gasolineEuroSix;1266.9809611018359;14;672;2938;2266;161.85714285714286;False
veh224;eVehicle;0.0;12;676;2915;2239;186.58333333333334;False
veh225;highEmissions;1401.5893238604299;14;680;3028;2348;167.71428571428572;False
veh226;gasolineEuroSix;1226.6363923510921;14;681;2796;2115;151.07142857142858;False
veh227;hovDieselEuroSix;6643.133623155297;15;688;2761;2073;138.2;False
veh228;normalVehicle;1925.1541643785695;2;691;2737;2046;1023.0;False
veh230;truck;209528.19122696022;4;693;2798;2105;526.25;False
veh229;highEmissions;1304.7833507969938;2;694;2739;2045;1022.5;False
veh231;dieselEuroSix;8319.938455541946;13;697;2741;2044;157.23076923076923;False
veh232;hovDieselEuroSix;5235.956109068333;11;700;2813;2113;192.0909090909091;False
veh233;highEmissions;1590.666225078914;4;703;2815;2112;528.0;False
veh235;normalVehicle;2013.5217794867758;7;706;3091;2385;340.7142857142857;False
veh234;eVehicle;0.0;8;706;2914;2208;276.0;False
veh236;dieselEuroSix;9005.040578956552;7;707;2799;2092;298.85714285714283;False
veh237;hovDieselEuroSix;4831.701887383696;18;710;2989;2279;126.61111111111111;False
veh238;eVehicle;0.0;15;710;3092;2382;158.8;False
veh239;dieselEuroSix;10874.666415430194;5;713;3094;2381;476.2;False
veh241;dieselEuroSix;8457.252883747025;14;714;2991;2277;162.64285714285714;False
veh240;normalVehicle;2454.0810291219027;6;716;3096;2380;396.6666666666667;False
veh242;truck;164940.34587374356;9;717;2780;2063;229.22222222222223;False
veh243;eVehicle;0.0;15;718;3075;2357;157.13333333333333;False
veh244;hovDieselEuroSix;6707.958349452827;8;720;2956;2236;279.5;False
veh245;normalVehicle;1734.4370004302057;3;727;2782;2055;685.0;False
veh246;normalVehicle;2067.983291875087;15;739;2993;2254;150.26666666666668;False
veh247;gasolineEuroSix;1059.1367175198104;18;741;2763;2022;112.33333333333333;False
veh248;normalVehicle;2008.203331094951;4;744;2765;2021;505.25;False
veh249;highEmissions;1889.6311644792604;2;744;2994;2250;1125.0;False
veh250;hovDieselEuroSix;6180.780296156075;18;746;3077;2331;129.5;False
veh251;highEmissions;1396.2473684757354;1;747;3052;2305;2305.0;False
veh252;truck;200702.69088063337;3;750;3054;2304;768.0;False
veh253;highEmissions;1753.7956834021022;8;757;3056;2299;287.375;False
veh254;normalVehicle;1691.3658093052825;6;758;3079;2321;386.8333333333333;False
veh255;hovDieselEuroSix;5581.622249789778;14;762;3635;2873;205.21428571428572;False
veh256;eVehicle;0.0;16;765;3058;2293;143.3125;False
veh257;hovDieselEuroSix;5959.20083756388;16;767;2783;2016;126.0;False
veh258;normalVehicle;1570.7581988063296;7;777;2787;2010;287.14285714285717;False
veh259;normalVehicle;1581.0753617262676;13;782;3200;2418;186.0;False
veh260;hovDieselEuroSix;6542.271523010184;2;787;3637;2850;1425.0;False
veh261;dieselEuroSix;9463.019366544599;6;788;2917;2129;354.8333333333333;False
veh262;hovDieselEuroSix;7343.398187274201;13;790;3639;2849;219.15384615384616;False
veh263;highEmissions;1680.505109216214;1;793;3202;2409;2409.0;False
veh264;hovDieselEuroSix;6409.6190719886135;13;796;3081;2285;175.76923076923077;False
veh265;truck;184700.67070370298;9;808;2919;2111;234.55555555555554;False
veh266;highEmissions;1750.3026609980986;15;811;3082;2271;151.4;False
veh267;gasolineEuroSix;1213.825814395163;10;813;3203;2390;239.0;False
veh269;truck;203929.30099892558;14;814;2766;1952;139.42857142857142;False
veh268;dieselEuroSix;10429.851731819475;18;816;3205;2389;132.72222222222223;False
veh270;gasolineEuroSix;1359.0690830816486;16;817;3641;2824;176.5;False
veh271;truck;251865.23217356752;5;820;3643;2823;564.6;False
veh272;hovDieselEuroSix;6958.778657100568;7;822;2996;2174;310.57142857142856;False
veh273;highEmissions;1816.338120890134;10;827;3084;2257;225.7;False
veh274;eVehicle;0.0;7;831;3200;2369;338.42857142857144;False
veh275;dieselEuroSix;10760.266916715207;2;832;3644;2812;1406.0;False
veh276;dieselEuroSix;6539.197536058326;19;835;3149;2314;121.78947368421052;False
veh277;gasolineEuroSix;1164.5066560894818;18;837;2921;2084;115.77777777777777;False
veh278;highEmissions;1659.8170551547125;2;838;3202;2364;1182.0;False
veh279;eVehicle;0.0;11;841;3203;2362;214.72727272727272;False
veh280;normalVehicle;1545.8194231606158;2;843;2882;2039;1019.5;False
veh282;eVehicle;0.0;2;845;2976;2131;1065.5;False
veh281;truck;190366.25844606815;19;846;2884;2038;107.26315789473684;False
veh283;highEmissions;2010.3279917073971;16;847;3205;2358;147.375;False
veh284;dieselEuroSix;6876.638172599141;17;851;3529;2678;157.52941176470588;False
veh285;hovDieselEuroSix;8152.674848750249;17;859;3646;2787;163.94117647058823;False
veh286;highEmissions;2293.380576856536;6;863;3648;2785;464.1666666666667;False
veh287;highEmissions;2208.957862940394;2;874;3650;2776;1388.0;False
veh288;dieselEuroSix;10782.925053038265;17;875;3207;2332;137.1764705882353;False
veh289;eVehicle;0.0;3;878;2885;2007;669.0;False
veh290;dieselEuroSix;6767.672308592766;6;882;2963;2081;346.8333333333333;False
veh291;normalVehicle;1505.7174070612562;3;885;2966;2081;693.6666666666666;False
veh292;hovDieselEuroSix;6500.667287475673;20;887;3531;2644;132.2;False
veh293;truck;184512.02906218346;3;888;2977;2089;696.3333333333334;False
veh294;eVehicle;0.0;8;890;3207;2317;289.625;False
veh296;highEmissions;2063.223429904686;13;891;3533;2642;203.23076923076923;False
veh295;highEmissions;1932.7271573603916;4;893;3209;2316;579.0;False
veh297;eVehicle;0.0;19;896;3210;2314;121.78947368421052;False
veh298;dieselEuroSix;10830.271103764497;8;899;3212;2313;289.125;False
veh301;hovDieselEuroSix;7736.56483413828;19;900;3652;2752;144.8421052631579;False
veh299;normalVehicle;2614.67858248454;20;902;3214;2312;115.6;False
veh300;dieselEuroSix;11901.992688626564;2;905;3216;2311;1155.5;False
veh302;eVehicle;0.0;20;906;3653;2747;137.35;False
veh303;gasolineEuroSix;1089.9347409328057;3;908;3150;2242;747.3333333333334;False
veh304;eVehicle;0.0;14;910;2979;2069;147.78571428571428;False
veh305;highEmissions;1239.1487859843628;19;911;3012;2101;110.57894736842105;False
veh306;highEmissions;2184.0882173333043;19;914;3217;2303;121.21052631578948;False
veh307;dieselEuroSix;6632.656829264077;17;915;2948;2033;119.58823529411765;False
veh308;eVehicle;0.0;11;927;3152;2225;202.27272727272728;False
veh309;eVehicle;0.0;9;928;3655;2727;303.0;False
veh310;gasolineEuroSix;1314.938814710208;7;933;3657;2724;389.14285714285717;False
veh312;normalVehicle;1826.2991382598143;11;935;2950;2015;183.1818181818182;False
veh313;hovDieselEuroSix;8300.340669230434;9;936;3219;2283;253.66666666666666;False
veh311;dieselEuroSix;11027.787148558675;8;936;3659;2723;340.375;False
veh314;dieselEuroSix;9779.549878775228;13;942;3154;2212;170.15384615384616;False
veh316;gasolineEuroSix;1133.3073201163418;10;945;2952;2007;200.7;False
veh315;hovDieselEuroSix;7399.762967511883;5;945;3155;2210;442.0;False
veh317;normalVehicle;1474.2719433471018;15;948;3007;2059;137.26666666666668;False
veh318;dieselEuroSix;7992.316773403882;11;950;2981;2031;184.63636363636363;False
veh319;hovDieselEuroSix;5732.991314221651;3;953;3013;2060;686.6666666666666;False
veh320;highEmissions;1989.5072125384747;1;956;3157;2201;2201.0;False
veh321;highEmissions;1345.1065509429977;15;960;3266;2306;153.73333333333332;False
veh322;gasolineEuroSix;1265.5077524476515;20;965;3535;2570;128.5;False
veh323;truck;189656.75477077262;19;976;3378;2402;126.42105263157895;False
veh325;highEmissions;1622.6302121744;4;978;3268;2290;572.5;False
veh324;highEmissions;1701.851188115071;3;980;3379;2399;799.6666666666666;False
veh326;hovDieselEuroSix;6348.73579648415;18;981;3270;2289;127.16666666666667;False
veh328;gasolineEuroSix;1339.0359414564537;7;981;3536;2555;365.0;False
veh327;truck;233299.3988472793;17;984;3271;2287;134.52941176470588;False
veh329;normalVehicle;1764.8415431700353;9;990;3274;2284;253.77777777777777;False
veh330;dieselEuroSix;10898.114400842476;5;991;3538;2547;509.4;False
veh331;hovDieselEuroSix;6779.643134148029;12;993;3275;2282;190.16666666666666;False
veh332;truck;245348.1495244059;3;997;3661;2664;888.0;False
veh333;hovDieselEuroSix;7777.272581686714;8;999;3540;2541;317.625;False
veh334;normalVehicle;2622.8179446828617;12;1003;3542;2539;211.58333333333334;False
veh335;normalVehicle;1692.728535614633;10;1009;3303;2294;229.4;False
veh336;dieselEuroSix;10254.192475145164;6;1010;3159;2149;358.1666666666667;False
veh337;hovDieselEuroSix;7194.893263839686;15;1011;3277;2266;151.06666666666666;False
veh338;highEmissions;1661.7014128499577;18;1013;3381;2368;131.55555555555554;False
veh339;gasolineEuroSix;1188.9184014582095;10;1015;3305;2290;229.0;False
veh340;eVehicle;0.0;20;1020;3306;2286;114.3;False
veh341;highEmissions;1866.987177991816;17;1025;3663;2638;155.1764705882353;False
veh342;gasolineEuroSix;1316.344863882031;1;1026;3279;2253;2253.0;False
veh343;truck;258045.532907836;18;1027;3544;2517;139.83333333333334;False
veh344;dieselEuroSix;6506.464992678824;10;1029;3075;2046;204.6;False
veh345;dieselEuroSix;9919.240427622197;4;1031;3665;2634;658.5;False
veh346;truck;186967.964137373;5;1033;3077;2044;408.8;False
veh347;hovDieselEuroSix;5102.287042268307;9;1036;3521;2485;276.1111111111111;False
veh348;truck;243688.40929423703;4;1037;3308;2271;567.75;False
veh349;dieselEuroSix;6710.399712263693;4;1038;3289;2251;562.75;False
veh350;dieselEuroSix;8590.96517307958;18;1049;3523;2474;137.44444444444446;False
veh351;hovDieselEuroSix;5108.466401519145;5;1051;3536;2485;497.0;False
veh353;highEmissions;1967.6876011843317;9;1053;3310;2257;250.77777777777777;False
veh352;normalVehicle;2060.3937494164265;10;1054;3538;2484;248.4;False
veh354;eVehicle;0.0;20;1056;3290;2234;111.7;False
veh355;gasolineEuroSix;1393.4174783092058;7;1066;3545;2479;354.14285714285717;False
veh356;highEmissions;1311.142350824346;11;1068;3182;2114;192.1818181818182;False
veh357;truck;185328.8628656493;7;1071;3184;2113;301.85714285714283;False
veh358;dieselEuroSix;11225.719267371065;9;1071;3312;2241;249.0;False
veh359;normalVehicle;1953.11970779619;17;1074;3525;2451;144.1764705882353;False
veh360;truck;233811.45908349103;16;1077;3527;2450;153.125;False
veh361;gasolineEuroSix;1283.3865928867335;9;1080;3547;2467;274.1111111111111;False
veh362;normalVehicle;2637.2594395687493;2;1081;3313;2232;1116.0;False
veh364;eVehicle;0.0;3;1083;3292;2209;736.3333333333334;False
veh363;highEmissions;1330.2603031238057;14;1084;3316;2232;159.42857142857142;False
veh366;eVehicle;0.0;9;1084;3667;2583;287.0;False
veh367;hovDieselEuroSix;7583.589291452228;2;1085;3528;2443;1221.5;False
veh365;gasolineEuroSix;1272.9967938925433;1;1086;3294;2208;2208.0;False
veh368;eVehicle;0.0;11;1094;3539;2445;222.27272727272728;False
veh369;hovDieselEuroSix;6556.991690172231;5;1095;3280;2185;437.0;False
veh370;dieselEuroSix;10306.832806109342;9;1101;3282;2181;242.33333333333334;False
veh371;eVehicle;0.0;6;1110;3549;2439;406.5;False
veh372;truck;256282.96144943545;15;1118;3530;2412;160.8;False
veh373;normalVehicle;1553.9423191048159;18;1119;3355;2236;124.22222222222223;False
veh374;dieselEuroSix;7090.207701889303;14;1122;3318;2196;156.85714285714286;False
veh376;highEmissions;2045.3563718258677;18;1123;3551;2428;134.88888888888889;False
veh377;hovDieselEuroSix;7159.3372029381135;1;1124;3284;2160;2160.0;False
veh375;highEmissions;1464.8227104684568;4;1125;3618;2493;623.25;False
veh378;highEmissions;1286.3638787991183;3;1127;3312;2185;728.3333333333334;False
veh379;truck;236298.1068688404;5;1133;3534;2401;480.2;False
veh380;hovDieselEuroSix;5331.979547634591;18;1139;3542;2403;133.5;False
veh381;normalVehicle;1501.4833478088453;2;1140;3230;2090;1045.0;False
veh382;hovDieselEuroSix;5382.001365352212;12;1142;3544;2402;200.16666666666666;False
veh384;hovDieselEuroSix;7695.053984532001;19;1144;3668;2524;132.8421052631579;False
veh383;highEmissions;1762.8036280665137;18;1145;3545;2400;133.33333333333334;False
veh385;truck;198409.89823601834;5;1145;3357;2212;442.4;False
veh386;gasolineEuroSix;1352.9855608655462;14;1147;3536;2389;170.64285714285714;False
veh387;hovDieselEuroSix;6318.156563395666;5;1152;3671;2519;503.8;False
veh388;hovDieselEuroSix;5772.306208979537;2;1155;3232;2077;1038.5;False
veh389;truck;236020.51935866248;10;1158;3547;2389;238.9;False
veh390;eVehicle;0.0;12;1163;3537;2374;197.83333333333334;False
veh391;eVehicle;0.0;2;1170;3359;2189;1094.5;False
veh392;eVehicle;0.0;12;1174;3233;2059;171.58333333333334;False
veh393;gasolineEuroSix;1266.7859203669984;7;1181;3360;2179;311.2857142857143;False
veh394;highEmissions;1535.646737382013;8;1182;3235;2053;256.625;False
veh395;truck;271154.4122924638;4;1190;3539;2349;587.25;False
veh396;truck;192980.58085670506;12;1193;3317;2124;177.0;False
veh397;normalVehicle;2018.5171258279531;18;1194;3620;2426;134.77777777777777;False
veh398;hovDieselEuroSix;6455.358004727948;14;1195;3236;2041;145.78571428571428;False
veh399;eVehicle;0.0;20;1196;3549;2353;117.65;False
veh400;dieselEuroSix;9414.41210645213;5;1197;3552;2355;471.0;False
veh401;gasolineEuroSix;1192.5222497233256;8;1198;3362;2164;270.5;False
veh402;eVehicle;0.0;6;1203;3239;2036;339.3333333333333;False
veh404;normalVehicle;2205.8320072589654;6;1205;3672;2467;411.1666666666667;False
veh403;hovDieselEuroSix;6309.803166711651;14;1206;3240;2034;145.28571428571428;False
veh405;dieselEuroSix;7188.478055913477;1;1208;3385;2177;2177.0;False
veh406;truck;199773.9202518237;6;1211;3387;2176;362.6666666666667;False
veh407;eVehicle;0.0;11;1219;3565;2346;213.27272727272728;False
veh408;hovDieselEuroSix;6211.715623926612;14;1222;3567;2345;167.5;False
veh409;eVehicle;0.0;8;1224;3541;2317;289.625;False
veh410;truck;205116.09506569317;9;1229;3319;2090;232.22222222222223;False
veh411;eVehicle;0.0;6;1233;3321;2088;348.0;False
veh413;normalVehicle;1627.340715951088;4;1235;3753;2518;629.5;False
veh412;normalVehicle;1537.3615068481663;13;1236;3328;2092;160.92307692307693;False
veh414;normalVehicle;2063.204034502457;2;1238;3755;2517;1258.5;False
veh415;dieselEuroSix;11071.306935736337;16;1243;3542;2299;143.6875;False
veh416;dieselEuroSix;9682.994457047933;8;1244;3568;2324;290.5;False
veh418;eVehicle;0.0;7;1246;3427;2181;311.57142857142856;False
veh417;hovDieselEuroSix;7495.399765267442;15;1247;3570;2323;154.86666666666667;False
veh420;eVehicle;0.0;12;1247;3674;2427;202.25;False
veh419;dieselEuroSix;8474.082330959558;10;1249;3429;2180;218.0;False
veh421;truck;227262.09996851257;8;1250;3676;2426;303.25;False
veh422;hovDieselEuroSix;4684.99347840639;8;1253;3332;2079;259.875;False
veh424;dieselEuroSix;9272.852828031353;1;1254;3554;2300;2300.0;False
veh423;normalVehicle;1820.6625517546672;7;1256;3334;2078;296.85714285714283;False
veh425;hovDieselEuroSix;4847.093259553592;13;1257;3565;2308;177.53846153846155;False
veh426;hovDieselEuroSix;7187.747171685828;11;1262;3757;2495;226.8181818181818;False
veh427;hovDieselEuroSix;6029.886241724977;9;1266;3336;2070;230.0;False
veh428;highEmissions;1323.192081536255;3;1268;3389;2121;707.0;False
veh429;highEmissions;1654.7792543188825;9;1270;3567;2297;255.22222222222223;False
veh432;dieselEuroSix;10019.858221339111;12;1272;3678;2406;200.5;False
veh430;hovDieselEuroSix;6936.281075892999;17;1273;3568;2295;135.0;False
veh433;dieselEuroSix;10346.100969023973;13;1274;3544;2270;174.6153846153846;False
veh434;truck;173120.24320585007;11;1276;3573;2297;208.8181818181818;False
veh431;highEmissions;1400.6644185081088;18;1276;3702;2426;134.77777777777777;False
veh435;hovDieselEuroSix;7623.2121123953475;1;1277;3548;2271;2271.0;False
veh436;eVehicle;0.0;4;1279;3704;2425;606.25;False
veh437;normalVehicle;2385.692613037009;9;1284;3549;2265;251.66666666666666;False
veh438;normalVehicle;1895.2920301239465;6;1287;3390;2103;350.5;False
veh439;truck;164144.6647220573;19;1290;3393;2103;110.6842105263158;False
veh440;eVehicle;0.0;9;1292;3680;2388;265.3333333333333;False
veh441;highEmissions;1487.2715080225664;2;1293;3544;2251;1125.5;False
veh442;normalVehicle;1807.0876683965726;4;1296;3394;2098;524.5;False
veh443;normalVehicle;2037.6925786807994;20;1300;3396;2096;104.8;False
veh444;truck;229635.48213422942;14;1301;3706;2405;171.78571428571428;False
veh445;eVehicle;0.0;12;1302;3574;2272;189.33333333333334;False
veh447;eVehicle;0.0;14;1305;3398;2093;149.5;False
veh446;hovDieselEuroSix;6773.709038712813;11;1305;3576;2271;206.45454545454547;False
veh450;truck;205469.43692864515;20;1307;3430;2123;106.15;False
veh448;hovDieselEuroSix;5670.41519563977;17;1308;3661;2353;138.41176470588235;False
veh449;highEmissions;1785.832966866482;4;1311;3662;2351;587.75;False
veh451;truck;240186.28344151357;13;1318;3707;2389;183.76923076923077;False
veh452;dieselEuroSix;10773.541917066332;19;1322;3709;2387;125.63157894736842;False
veh453;truck;208193.7275149542;7;1323;3545;2222;317.42857142857144;False
veh454;highEmissions;1381.5009162815695;9;1326;3670;2344;260.44444444444446;False
veh455;highEmissions;1327.5637913306803;2;1329;3597;2268;1134.0;False
veh456;gasolineEuroSix;1149.6364984166796;14;1337;3599;2262;161.57142857142858;False
veh457;dieselEuroSix;10449.232399339446;1;1338;3758;2420;2420.0;False
veh458;normalVehicle;1644.4278130511527;17;1343;3891;2548;149.88235294117646;False
veh460;eVehicle;0.0;18;1344;3551;2207;122.61111111111111;False
veh459;truck;216347.21432265188;7;1346;3892;2546;363.7142857142857;False
veh461;normalVehicle;1701.0854305061584;12;1347;3578;2231;185.91666666666666;False
veh462;eVehicle;0.0;14;1350;3580;2230;159.28571428571428;False
veh463;eVehicle;0.0;3;1361;3894;2533;844.3333333333334;False
veh464;eVehicle;0.0;11;1363;3672;2309;209.9090909090909;False
veh465;normalVehicle;2156.9732108668954;20;1366;3674;2308;115.4;False
veh466;eVehicle;0.0;11;1375;3675;2300;209.0909090909091;False
veh467;eVehicle;0.0;4;1376;3600;2224;556.0;False
veh468;eVehicle;0.0;10;1379;3602;2223;222.3;False
veh469;eVehicle;0.0;17;1386;3896;2510;147.64705882352942;False
veh470;hovDieselEuroSix;6747.612920766027;10;1389;3581;2192;219.2;False
veh471;eVehicle;0.0;14;1393;3711;2318;165.57142857142858;False
veh472;eVehicle;0.0;11;1395;3682;2287;207.9090909090909;False
veh473;highEmissions;1730.2968794638018;13;1398;3683;2285;175.76923076923077;False
veh474;truck;225616.6359928373;10;1401;3685;2284;228.4;False
veh476;hovDieselEuroSix;7826.970904210731;18;1403;3898;2495;138.61111111111111;False
veh475;gasolineEuroSix;1082.8899598534647;5;1405;3687;2282;456.4;False
veh477;truck;237103.1341764422;7;1410;3760;2350;335.7142857142857;False
veh478;eVehicle;0.0;14;1414;3718;2304;164.57142857142858;False
veh479;truck;186435.31216881122;13;1422;3560;2138;164.46153846153845;False
veh480;truck;245134.3456721978;6;1424;3713;2289;381.5;False
veh481;eVehicle;0.0;20;1426;3900;2474;123.7;False
veh483;hovDieselEuroSix;7197.4440846375255;19;1428;3762;2334;122.84210526315789;False
veh482;truck;277675.7862944377;10;1429;3901;2472;247.2;False
veh484;gasolineEuroSix;1163.6962659635915;13;1430;3720;2290;176.15384615384616;False
veh485;gasolineEuroSix;1156.978662636126;18;1432;3562;2130;118.33333333333333;False
veh486;truck;244360.99842539706;1;1435;3604;2169;2169.0;False
veh487;truck;215787.0846514497;10;1439;3564;2125;212.5;False
veh488;truck;229895.68495768;10;1444;3722;2278;227.8;False
veh489;hovDieselEuroSix;5221.575718710963;7;1446;3606;2160;308.57142857142856;False
veh490;truck;277910.37758847803;14;1452;3903;2451;175.07142857142858;False
veh492;hovDieselEuroSix;6857.937797476758;19;1455;3565;2110;111.05263157894737;False
veh491;eVehicle;0.0;20;1456;3905;2449;122.45;False
veh493;eVehicle;0.0;11;1475;3764;2289;208.0909090909091;False
veh494;truck;244471.04631507798;15;1489;3714;2225;148.33333333333334;False
veh495;gasolineEuroSix;1088.6289741988749;15;1490;3907;2417;161.13333333333333;False
veh496;truck;234761.8272238231;15;1502;3723;2221;148.06666666666666;False
veh497;normalVehicle;1519.3861707079495;7;1507;3675;2168;309.7142857142857;False
veh498;dieselEuroSix;9818.562124644483;17;1512;3567;2055;120.88235294117646;False
veh499;highEmissions;1780.1987149285098;16;1519;3568;2049;128.0625;False
veh500;highEmissions;1582.628444537541;6;1522;3677;2155;359.1666666666667;False
veh501;dieselEuroSix;7231.13343646972;3;1526;3782;2256;752.0;False
veh502;eVehicle;0.0;10;1527;3725;2198;219.8;False
veh503;eVehicle;0.0;17;1530;3679;2149;126.41176470588235;False
veh504;gasolineEuroSix;1171.7164005212398;20;1531;3583;2052;102.6;False
veh505;gasolineEuroSix;1186.9201996941088;11;1533;3784;2251;204.63636363636363;False
veh506;truck;210532.75202451553;3;1534;3716;2182;727.3333333333334;False
veh507;eVehicle;0.0;8;1539;4497;2958;369.75;False
veh508;normalVehicle;2115.995712999992;10;1542;4499;2957;295.7;False
veh510;eVehicle;0.0;8;1543;3681;2138;267.25;False
veh509;truck;233868.5750561783;7;1545;4501;2956;422.2857142857143;False
veh511;highEmissions;1304.3512490907726;5;1547;3572;2025;405.0;False
veh512;truck;222360.9064961406;1;1553;3682;2129;2129.0;False
veh513;hovDieselEuroSix;6059.834889382744;2;1554;3727;2173;1086.5;False
veh514;highEmissions;1580.5690792781857;8;1557;3585;2028;253.5;False
veh515;highEmissions;1369.9881668997944;16;1564;3798;2234;139.625;False
veh516;truck;186587.31249946868;20;1565;3739;2174;108.7;False
veh517;gasolineEuroSix;979.9274731553277;3;1570;3763;2193;731.0;False
veh518;truck;208195.22070034946;15;1581;3684;2103;140.2;False
veh519;dieselEuroSix;8199.283393763792;14;1585;3718;2133;152.35714285714286;False
veh520;hovDieselEuroSix;6261.358060447355;19;1592;3729;2137;112.47368421052632;False
veh521;eVehicle;0.0;7;1593;3686;2093;299.0;False
veh522;truck;162198.02582951222;13;1596;3748;2152;165.53846153846155;False
veh523;normalVehicle;1875.0282226356064;16;1598;3800;2202;137.625;False
veh524;highEmissions;1522.5919504200285;13;1601;3750;2149;165.30769230769232;False
veh526;eVehicle;0.0;5;1604;3802;2198;439.6;False
veh525;gasolineEuroSix;1208.1493002343518;8;1604;3751;2147;268.375;False
veh527;gasolineEuroSix;1252.13633975906;1;1607;3753;2146;2146.0;False
veh528;highEmissions;1806.799857207121;4;1608;3909;2301;575.25;False
veh529;truck;237387.33795129418;14;1610;4502;2892;206.57142857142858;False
veh530;gasolineEuroSix;1299.294546767729;8;1611;3755;2144;268.0;False
veh531;eVehicle;0.0;6;1616;3730;2114;352.3333333333333;False
veh532;truck;178883.9434971739;17;1620;3719;2099;123.47058823529412;False
veh533;highEmissions;1489.4280018654945;15;1625;3732;2107;140.46666666666667;False
veh534;highEmissions;1812.826848287199;2;1628;3757;2129;1064.5;False
veh535;normalVehicle;1576.875207975875;18;1630;3982;2352;130.66666666666666;False
veh536;gasolineEuroSix;965.9767678252293;8;1631;3770;2139;267.375;False
veh537;normalVehicle;1598.5853735508174;4;1635;4007;2372;593.0;False
veh538;truck;195843.39793175546;15;1636;3804;2168;144.53333333333333;False
veh539;eVehicle;0.0;5;1638;4009;2371;474.2;False
veh540;highEmissions;1860.6587541912372;15;1641;4010;2369;157.93333333333334;False
veh542;truck;191021.6264437621;17;1643;3765;2122;124.82352941176471;False
veh543;gasolineEuroSix;968.2278056858513;20;1644;3878;2234;111.7;False
veh541;eVehicle;0.0;18;1644;4012;2368;131.55555555555554;False
veh544;truck;253567.5282459316;11;1653;4014;2361;214.63636363636363;False
veh545;eVehicle;0.0;15;1655;3880;2225;148.33333333333334;False
veh547;hovDieselEuroSix;6428.778822720614;20;1656;3911;2255;112.75;False
veh548;gasolineEuroSix;1192.024692797161;17;1657;3805;2148;126.3529411764706;False
veh546;truck;220369.26671988977;14;1658;3881;2223;158.78571428571428;False
veh550;truck;218334.27976928957;18;1659;3912;2253;125.16666666666667;False
veh549;highEmissions;1455.8043357382514;15;1660;3847;2187;145.8;False
veh551;gasolineEuroSix;1296.3872017583085;6;1664;4504;2840;473.3333333333333;False
veh552;hovDieselEuroSix;6282.949261212576;16;1668;3848;2180;136.25;False
veh553;hovDieselEuroSix;4920.0100431207375;15;1670;4072;2402;160.13333333333333;False
veh554;truck;206431.57473589215;9;1673;4074;2401;266.77777777777777;False
veh555;normalVehicle;1999.3649275791458;8;1674;3983;2309;288.625;False
veh556;gasolineEuroSix;1361.970413933384;9;1676;4016;2340;260.0;False
veh557;hovDieselEuroSix;6388.814073075008;17;1680;3914;2234;131.41176470588235;False
veh558;gasolineEuroSix;1331.0464265726055;16;1686;4506;2820;176.25;False
veh559;gasolineEuroSix;1148.7310752802684;8;1687;3985;2298;287.25;False
veh560;normalVehicle;2136.3093690892933;9;1689;3850;2161;240.11111111111111;False
veh561;hovDieselEuroSix;7607.881893836008;15;1694;4508;2814;187.6;False
veh562;normalVehicle;1496.4421798110332;3;1696;3713;2017;672.3333333333334;False
veh563;truck;178661.29283158178;10;1699;3767;2068;206.8;False
veh564;hovDieselEuroSix;5061.837282348804;8;1701;4125;2424;303.0;False
veh565;gasolineEuroSix;1024.4362375041298;9;1703;3853;2150;238.88888888888889;False
