1;2;3;4;5;6;7;8;9;10;11
veh192;highEmissions;1707.6607792274613;11;595;2867;2272;206.54545454545453;False
veh193;truck;200374.32195081975;1;596;2640;2044;2044.0;False
veh195;normalVehicle;1591.5865592326309;19;598;3002;2404;126.52631578947368;False
veh196;hovDieselEuroSix;6707.647339702362;18;599;2840;2241;124.5;False
veh194;hovDieselEuroSix;4940.927983063689;8;600;2642;2042;255.25;False
veh197;gasolineEuroSix;981.8870156348431;19;601;2909;2308;121.47368421052632;False
veh198;eVehicle;0.0;8;602;2752;2150;268.75;False
veh199;eVehicle;0.0;1;606;3047;2441;2441.0;False
veh201;eVehicle;0.0;2;609;2911;2302;1151.0;False
veh200;eVehicle;0.0;3;609;3115;2506;835.3333333333334;False
veh202;normalVehicle;2014.0839550101123;8;611;2913;2302;287.75;False
veh203;highEmissions;1868.614496064503;3;615;2914;2299;766.3333333333334;False
veh204;eVehicle;0.0;2;616;2718;2102;1051.0;False
veh205;highEmissions;1965.85879093133;11;620;2916;2296;208.72727272727272;False
veh206;normalVehicle;2213.6326176980583;3;629;2841;2212;737.3333333333334;False
veh207;dieselEuroSix;7502.926396231553;17;630;2756;2126;125.05882352941177;False
veh208;hovDieselEuroSix;4647.119526496888;8;635;2734;2099;262.375;False
veh209;truck;187930.8733027422;9;638;2736;2098;233.11111111111111;False
veh210;truck;216911.96933169343;16;638;2720;2082;130.125;False
veh211;eVehicle;0.0;7;639;2795;2156;308.0;False
veh212;highEmissions;1596.1334933157023;18;642;2910;2268;126.0;False
veh213;dieselEuroSix;10255.811748999646;5;643;3116;2473;494.6;False
veh214;eVehicle;0.0;19;647;3074;2427;127.73684210526316;False
veh215;eVehicle;0.0;19;654;2843;2189;115.21052631578948;False
veh216;eVehicle;0.0;16;657;2764;2107;131.6875;False
veh217;dieselEuroSix;8611.305905416193;8;659;2757;2098;262.25;False
veh219;normalVehicle;1531.634253419085;16;661;2871;2210;138.125;False
veh218;truck;209638.1576481333;14;662;2759;2097;149.78571428571428;False
veh220;gasolineEuroSix;1178.4832905408625;7;664;2912;2248;321.14285714285717;False
veh221;highEmissions;1595.016854631176;4;666;2873;2207;551.75;False
veh222;hovDieselEuroSix;4984.961612386361;4;671;3096;2425;606.25;False
veh223;gasolineEuroSix;1218.3221658132345;14;672;2875;2203;157.35714285714286;False
veh224;eVehicle;0.0;12;676;2914;2238;186.5;False
veh225;highEmissions;1759.9624351403263;14;680;2916;2236;159.71428571428572;False
veh226;gasolineEuroSix;1202.8165057143256;14;681;2796;2115;151.07142857142858;False
veh227;hovDieselEuroSix;6625.6833771053425;15;688;2761;2073;138.2;False
veh228;normalVehicle;1917.4219613761366;2;691;2737;2046;1023.0;False
veh230;truck;203834.56775149787;4;693;2798;2105;526.25;False
veh229;highEmissions;1311.9539568416822;2;694;2739;2045;1022.5;False
veh231;dieselEuroSix;8337.606044269576;13;697;2741;2044;157.23076923076923;False
veh232;hovDieselEuroSix;5182.038697983238;11;700;2814;2114;192.1818181818182;False
veh233;highEmissions;1558.2316072414392;4;703;2816;2113;528.25;False
veh234;eVehicle;0.0;8;706;2913;2207;275.875;False
veh235;normalVehicle;1947.1077553710513;7;706;3097;2391;341.57142857142856;False
veh236;dieselEuroSix;9115.670574924492;7;707;2800;2093;299.0;False
veh237;hovDieselEuroSix;4822.272319761389;18;710;2982;2272;126.22222222222223;False
veh238;eVehicle;0.0;15;710;3099;2389;159.26666666666668;False
veh239;dieselEuroSix;10774.711472330167;5;713;3101;2388;477.6;False
veh241;dieselEuroSix;8318.264404810727;14;714;2984;2270;162.14285714285714;False
veh240;normalVehicle;2491.944720434418;6;716;3103;2387;397.8333333333333;False
veh242;truck;161663.57704982237;9;717;2769;2052;228.0;False
veh243;eVehicle;0.0;15;718;3075;2357;157.13333333333333;False
veh244;hovDieselEuroSix;6534.583329319856;8;720;2954;2234;279.25;False
veh245;normalVehicle;1684.8050571651177;3;727;2771;2044;681.3333333333334;False
veh246;normalVehicle;2100.0913985017946;15;739;2985;2246;149.73333333333332;False
veh247;gasolineEuroSix;1052.0922772356619;18;741;2762;2021;112.27777777777777;False
veh248;normalVehicle;2078.434238795262;4;744;2764;2020;505.0;False
veh249;highEmissions;1866.44983743788;2;744;2987;2243;1121.5;False
veh250;hovDieselEuroSix;6265.234611359369;18;746;3077;2331;129.5;False
veh251;highEmissions;1408.7461466569514;1;747;3053;2306;2306.0;False
veh252;truck;206943.06832500483;3;750;3054;2304;768.0;False
veh253;highEmissions;1841.1242771618122;8;757;3056;2299;287.375;False
veh254;normalVehicle;1740.0101016591602;6;758;3079;2321;386.8333333333333;False
veh255;hovDieselEuroSix;5563.960727080065;14;762;3636;2874;205.28571428571428;False
veh256;eVehicle;0.0;16;765;3058;2293;143.3125;False
veh257;hovDieselEuroSix;5888.832671318539;16;767;2772;2005;125.3125;False
veh258;normalVehicle;1600.9959203864737;7;777;2788;2011;287.2857142857143;False
veh259;normalVehicle;1605.608256552127;13;782;3198;2416;185.84615384615384;False
veh260;hovDieselEuroSix;6449.871619525137;2;787;3638;2851;1425.5;False
veh261;dieselEuroSix;9794.212721619966;6;788;2917;2129;354.8333333333333;False
veh262;hovDieselEuroSix;7271.938699831498;13;790;3640;2850;219.23076923076923;False
veh263;highEmissions;1698.505078681089;1;793;3200;2407;2407.0;False
veh264;hovDieselEuroSix;6439.486623030369;13;796;3081;2285;175.76923076923077;False
veh265;truck;191392.25839739075;9;808;2919;2111;234.55555555555554;False
veh266;highEmissions;1788.752334266471;15;811;3083;2272;151.46666666666667;False
veh267;gasolineEuroSix;1246.1581920440874;10;813;3202;2389;238.9;False
veh269;truck;203512.82304494854;14;814;2766;1952;139.42857142857142;False
veh268;dieselEuroSix;10633.041411924847;18;816;3203;2387;132.61111111111111;False
veh270;gasolineEuroSix;1348.4033839538888;16;817;3641;2824;176.5;False
veh271;truck;252268.91622309719;5;820;3643;2823;564.6;False
veh272;hovDieselEuroSix;6840.82203230099;7;822;2989;2167;309.57142857142856;False
veh273;highEmissions;1818.741194221568;10;827;3084;2257;225.7;False
veh274;eVehicle;0.0;7;831;3194;2363;337.57142857142856;False
veh275;dieselEuroSix;10674.099667334598;2;832;3645;2813;1406.5;False
veh276;dieselEuroSix;6589.508066963756;19;835;3147;2312;121.6842105263158;False
veh277;gasolineEuroSix;1175.6173780961515;18;837;2921;2084;115.77777777777777;False
veh278;highEmissions;1665.2616983985258;2;838;3196;2358;1179.0;False
veh279;eVehicle;0.0;11;841;3198;2357;214.27272727272728;False
veh280;normalVehicle;1469.7661259250162;2;843;2862;2019;1009.5;False
veh282;eVehicle;0.0;2;845;2975;2130;1065.0;False
veh281;truck;182920.5497671153;19;846;2863;2017;106.15789473684211;False
veh283;highEmissions;1941.780402735876;16;847;3199;2352;147.0;False
veh284;dieselEuroSix;6956.481825355224;17;851;3530;2679;157.58823529411765;False
veh285;hovDieselEuroSix;8118.353974403816;17;859;3647;2788;164.0;False
veh286;highEmissions;2246.2096049413713;6;863;3648;2785;464.1666666666667;False
veh287;highEmissions;2185.8903881905076;2;874;3651;2777;1388.5;False
veh288;dieselEuroSix;10964.904222162733;17;875;3205;2330;137.05882352941177;False
veh289;eVehicle;0.0;3;878;2865;1987;662.3333333333334;False
veh290;dieselEuroSix;6791.445887151914;6;882;2966;2084;347.3333333333333;False
veh291;normalVehicle;1543.5499949964628;3;885;2969;2084;694.6666666666666;False
veh292;hovDieselEuroSix;6493.941753088807;20;887;3532;2645;132.25;False
veh293;truck;190609.95140520466;3;888;2976;2088;696.0;False
veh294;eVehicle;0.0;8;890;3201;2311;288.875;False
veh296;highEmissions;2057.0177027603895;13;891;3534;2643;203.30769230769232;False
veh295;highEmissions;1946.0011564095878;4;893;3203;2310;577.5;False
veh297;eVehicle;0.0;19;896;3205;2309;121.52631578947368;False
veh298;dieselEuroSix;11161.621659867387;8;899;3206;2307;288.375;False
veh301;hovDieselEuroSix;7924.977355386473;19;900;3652;2752;144.8421052631579;False
veh299;normalVehicle;2684.8631122613433;20;902;3208;2306;115.3;False
veh300;dieselEuroSix;12076.593076916251;2;905;3210;2305;1152.5;False
veh302;eVehicle;0.0;20;906;3654;2748;137.4;False
veh303;gasolineEuroSix;1103.1938445600679;3;908;3149;2241;747.0;False
veh304;eVehicle;0.0;14;910;2978;2068;147.71428571428572;False
veh305;highEmissions;1236.7863535938836;19;911;3012;2101;110.57894736842105;False
veh306;highEmissions;2196.515620203629;19;914;3212;2298;120.94736842105263;False
veh307;dieselEuroSix;6539.840684105782;17;915;2947;2032;119.52941176470588;False
veh308;eVehicle;0.0;11;927;3151;2224;202.1818181818182;False
veh309;eVehicle;0.0;9;928;3656;2728;303.1111111111111;False
veh310;gasolineEuroSix;1331.7063234963418;7;933;3658;2725;389.2857142857143;False
veh312;normalVehicle;1795.7391695372341;11;935;2948;2013;183.0;False
veh311;dieselEuroSix;10759.130114275737;8;936;3659;2723;340.375;False
veh313;hovDieselEuroSix;8223.127822812576;9;936;3213;2277;253.0;False
veh314;dieselEuroSix;9629.82837955911;13;942;3152;2210;170.0;False
veh316;gasolineEuroSix;1122.606299301277;10;945;2950;2005;200.5;False
veh315;hovDieselEuroSix;7287.784936774223;5;945;3154;2209;441.8;False
veh317;normalVehicle;1459.9260354915777;15;948;3006;2058;137.2;False
veh318;dieselEuroSix;8343.283678518292;11;950;2980;2030;184.54545454545453;False
veh319;hovDieselEuroSix;5603.839445213862;3;953;3014;2061;687.0;False
veh320;highEmissions;1965.035188300429;1;956;3156;2200;2200.0;False
veh321;highEmissions;1353.6247166669912;15;960;3269;2309;153.93333333333334;False
veh322;gasolineEuroSix;1250.1577844934025;20;965;3536;2571;128.55;False
veh323;truck;183530.36466945373;19;976;3368;2392;125.89473684210526;False
veh325;highEmissions;1587.9012343914746;4;978;3271;2293;573.25;False
veh324;highEmissions;1679.2144487292192;3;980;3370;2390;796.6666666666666;False
veh328;gasolineEuroSix;1321.488860588019;7;981;3537;2556;365.14285714285717;False
veh326;hovDieselEuroSix;6251.626392366892;18;981;3272;2291;127.27777777777777;False
veh327;truck;231572.84861583222;17;984;3274;2290;134.7058823529412;False
veh329;normalVehicle;1651.2718912665632;9;990;3277;2287;254.11111111111111;False
veh330;dieselEuroSix;10827.282988613788;5;991;3539;2548;509.6;False
veh331;hovDieselEuroSix;6396.398851325768;12;993;3279;2286;190.5;False
veh332;truck;245372.51377988188;3;997;3661;2664;888.0;False
veh333;hovDieselEuroSix;7861.829442224866;8;999;3541;2542;317.75;False
veh334;normalVehicle;2647.988176846221;12;1003;3543;2540;211.66666666666666;False
veh335;normalVehicle;1668.7967814101196;10;1009;3301;2292;229.2;False
veh336;dieselEuroSix;10452.005022412719;6;1010;3157;2147;357.8333333333333;False
veh337;hovDieselEuroSix;7113.379474337861;15;1011;3281;2270;151.33333333333334;False
veh338;highEmissions;1688.6543985574074;18;1013;3372;2359;131.05555555555554;False
veh339;gasolineEuroSix;1184.1812612881015;10;1015;3303;2288;228.8;False
veh340;eVehicle;0.0;20;1020;3304;2284;114.2;False
veh341;highEmissions;1915.4322487732159;17;1025;3664;2639;155.23529411764707;False
veh342;gasolineEuroSix;1290.6907604877858;1;1026;3283;2257;2257.0;False
veh343;truck;257541.45132471903;18;1027;3545;2518;139.88888888888889;False
veh344;dieselEuroSix;6696.520965183556;10;1029;3078;2049;204.9;False
veh345;dieselEuroSix;9996.637891034494;4;1031;3665;2634;658.5;False
veh346;truck;187929.18844444037;5;1033;3079;2046;409.2;False
veh347;hovDieselEuroSix;5000.474368557656;9;1036;3512;2476;275.1111111111111;False
veh348;truck;248162.19078827513;4;1037;3306;2269;567.25;False
veh349;dieselEuroSix;6576.417712912253;4;1038;3291;2253;563.25;False
veh350;dieselEuroSix;8476.754624801832;18;1049;3514;2465;136.94444444444446;False
veh351;hovDieselEuroSix;5032.496113990305;5;1051;3536;2485;497.0;False
veh353;highEmissions;1992.1603088175661;9;1053;3308;2255;250.55555555555554;False
veh352;normalVehicle;2011.0381548442194;10;1054;3538;2484;248.4;False
veh354;eVehicle;0.0;20;1056;3293;2237;111.85;False
veh355;gasolineEuroSix;1392.0468815603806;7;1066;3546;2480;354.2857142857143;False
veh356;highEmissions;1285.3456869874608;11;1068;3182;2114;192.1818181818182;False
veh357;truck;182398.6247317401;7;1071;3184;2113;301.85714285714283;False
veh358;dieselEuroSix;11320.89413255192;9;1071;3309;2238;248.66666666666666;False
veh359;normalVehicle;1873.3787617890541;17;1074;3516;2442;143.64705882352942;False
veh360;truck;229177.83067465958;16;1077;3518;2441;152.5625;False
veh361;gasolineEuroSix;1297.1989794708597;9;1080;3548;2468;274.22222222222223;False
veh362;normalVehicle;2682.2713949945414;2;1081;3311;2230;1115.0;False
veh364;eVehicle;0.0;3;1083;3295;2212;737.3333333333334;False
veh363;highEmissions;1331.5122567509732;14;1084;3314;2230;159.28571428571428;False
veh366;eVehicle;0.0;9;1084;3667;2583;287.0;False
veh367;hovDieselEuroSix;7531.4489253000265;2;1085;3519;2434;1217.0;False
veh365;gasolineEuroSix;1288.7775871886809;1;1086;3296;2210;2210.0;False
veh368;eVehicle;0.0;11;1094;3540;2446;222.36363636363637;False
veh369;hovDieselEuroSix;6515.570150887806;5;1095;3284;2189;437.8;False
veh370;dieselEuroSix;10322.101542154996;9;1101;3286;2185;242.77777777777777;False
veh371;eVehicle;0.0;6;1110;3550;2440;406.6666666666667;False
veh372;truck;257580.0433280628;15;1118;3521;2403;160.2;False
veh373;normalVehicle;1578.5683753222813;18;1119;3360;2241;124.5;False
veh374;dieselEuroSix;7362.542399825735;14;1122;3316;2194;156.71428571428572;False
veh376;highEmissions;2049.1537648339877;18;1123;3552;2429;134.94444444444446;False
veh377;hovDieselEuroSix;7209.761908146497;1;1124;3288;2164;2164.0;False
veh375;highEmissions;1468.79570882783;4;1125;3622;2497;624.25;False
veh378;highEmissions;1285.6215837855768;3;1127;3310;2183;727.6666666666666;False
veh379;truck;236090.63365524827;5;1133;3523;2390;478.0;False
veh380;hovDieselEuroSix;5274.4870951446355;18;1139;3542;2403;133.5;False
veh381;normalVehicle;1485.8133362290614;2;1140;3229;2089;1044.5;False
veh382;hovDieselEuroSix;5254.767581430163;12;1142;3544;2402;200.16666666666666;False
veh384;hovDieselEuroSix;7672.06471899569;19;1144;3669;2525;132.89473684210526;False
veh385;truck;195346.77602330397;5;1145;3362;2217;443.4;False
veh383;highEmissions;1773.3695477654962;18;1145;3545;2400;133.33333333333334;False
veh386;gasolineEuroSix;1361.841878536768;14;1147;3525;2378;169.85714285714286;False
veh387;hovDieselEuroSix;6342.475586297369;5;1152;3671;2519;503.8;False
veh388;hovDieselEuroSix;5716.556705036276;2;1155;3230;2075;1037.5;False
veh389;truck;237290.9902569881;10;1158;3547;2389;238.9;False
veh390;eVehicle;0.0;12;1163;3526;2363;196.91666666666666;False
veh391;eVehicle;0.0;2;1170;3364;2194;1097.0;False
veh392;eVehicle;0.0;12;1174;3232;2058;171.5;False
veh393;gasolineEuroSix;1256.387007163485;7;1181;3365;2184;312.0;False
veh394;highEmissions;1578.2712841208138;8;1182;3234;2052;256.5;False
veh395;truck;263562.4065189017;4;1190;3528;2338;584.5;False
veh396;truck;179789.41358478655;12;1193;3312;2119;176.58333333333334;False
veh397;normalVehicle;1978.854701739995;18;1194;3624;2430;135.0;False
veh398;hovDieselEuroSix;6586.642255162379;14;1195;3235;2040;145.71428571428572;False
veh399;eVehicle;0.0;20;1196;3549;2353;117.65;False
veh400;dieselEuroSix;9370.962790693899;5;1197;3554;2357;471.4;False
veh401;gasolineEuroSix;1171.2537839294;8;1198;3367;2169;271.125;False
veh402;eVehicle;0.0;6;1203;3237;2034;339.0;False
veh404;normalVehicle;2199.117105473293;6;1205;3672;2467;411.1666666666667;False
veh403;hovDieselEuroSix;6209.288093930463;14;1206;3239;2033;145.21428571428572;False
veh405;dieselEuroSix;7434.436393998388;1;1208;3389;2181;2181.0;False
veh406;truck;195654.0955540133;6;1211;3390;2179;363.1666666666667;False
veh407;eVehicle;0.0;11;1219;3564;2345;213.1818181818182;False
veh408;hovDieselEuroSix;6156.843462535724;14;1222;3566;2344;167.42857142857142;False
veh409;eVehicle;0.0;8;1224;3530;2306;288.25;False
veh410;truck;192391.87689856943;9;1229;3314;2085;231.66666666666666;False
veh411;eVehicle;0.0;6;1233;3316;2083;347.1666666666667;False
veh413;normalVehicle;1645.9855085102115;4;1235;3756;2521;630.25;False
veh412;normalVehicle;1735.294187391376;13;1236;3617;2381;183.15384615384616;False
veh414;normalVehicle;2071.2169703632662;2;1238;3758;2520;1260.0;False
veh415;dieselEuroSix;10991.369245184525;16;1243;3532;2289;143.0625;False
veh416;dieselEuroSix;9831.476709360742;8;1244;3568;2324;290.5;False
veh418;eVehicle;0.0;7;1246;3426;2180;311.42857142857144;False
veh420;eVehicle;0.0;12;1247;3674;2427;202.25;False
veh417;hovDieselEuroSix;7592.148920420781;15;1247;3569;2322;154.8;False
veh419;dieselEuroSix;8409.363877490778;10;1249;3427;2178;217.8;False
veh421;truck;227852.4994423609;8;1250;3676;2426;303.25;False
veh422;hovDieselEuroSix;4617.85753574739;8;1253;3331;2078;259.75;False
veh424;dieselEuroSix;9250.698861567509;1;1254;3555;2301;2301.0;False
veh423;normalVehicle;1788.7459435197177;7;1256;3332;2076;296.57142857142856;False
veh425;hovDieselEuroSix;4927.991753294526;13;1257;3558;2301;177.0;False
veh426;hovDieselEuroSix;7113.312701547161;11;1262;3759;2497;227.0;False
veh427;hovDieselEuroSix;6176.033864260553;9;1266;3334;2068;229.77777777777777;False
veh428;highEmissions;1358.9447110007243;3;1268;3392;2124;708.0;False
veh429;highEmissions;1660.7231547678034;9;1270;3560;2290;254.44444444444446;False
veh432;dieselEuroSix;10075.460666411702;12;1272;3678;2406;200.5;False
veh430;hovDieselEuroSix;7291.111633765576;17;1273;3561;2288;134.58823529411765;False
veh433;dieselEuroSix;10125.200761905731;13;1274;3533;2259;173.76923076923077;False
veh434;truck;172873.93216685473;11;1276;3572;2296;208.72727272727272;False
veh431;highEmissions;1416.481787958648;18;1276;3704;2428;134.88888888888889;False
veh435;hovDieselEuroSix;7343.317406575271;1;1277;3535;2258;2258.0;False
veh436;eVehicle;0.0;4;1279;3705;2426;606.5;False
veh437;normalVehicle;2358.3395577031656;9;1284;3537;2253;250.33333333333334;False
veh438;normalVehicle;1975.1220875072563;6;1287;3394;2107;351.1666666666667;False
veh439;truck;163683.37669380844;19;1290;3396;2106;110.84210526315789;False
veh440;eVehicle;0.0;9;1292;3680;2388;265.3333333333333;False
veh441;highEmissions;1283.1338040011153;2;1293;3470;2177;1088.5;False
veh442;normalVehicle;1830.7193614417304;4;1296;3398;2102;525.5;False
veh443;normalVehicle;2023.5664354296875;20;1300;3399;2099;104.95;False
veh444;truck;233268.87075482676;14;1301;3707;2406;171.85714285714286;False
veh445;eVehicle;0.0;12;1302;3573;2271;189.25;False
veh447;eVehicle;0.0;14;1305;3401;2096;149.71428571428572;False
veh446;hovDieselEuroSix;6828.282594681462;11;1305;3575;2270;206.36363636363637;False
veh450;truck;200233.29939426787;20;1307;3429;2122;106.1;False
veh448;hovDieselEuroSix;4877.640248130971;17;1308;3615;2307;135.7058823529412;False
veh449;highEmissions;1647.119209852531;4;1311;3617;2306;576.5;False
veh451;truck;241430.36860734306;13;1318;3709;2391;183.92307692307693;False
veh452;dieselEuroSix;10609.145484038168;19;1322;3711;2389;125.73684210526316;False
veh453;truck;203011.23688983175;7;1323;3514;2191;313.0;False
veh454;highEmissions;1368.0051499402186;9;1326;3664;2338;259.77777777777777;False
veh455;highEmissions;1360.074399739356;2;1329;3599;2270;1135.0;False
veh456;gasolineEuroSix;1154.904306677251;14;1337;3600;2263;161.64285714285714;False
veh457;dieselEuroSix;10365.880008284646;1;1338;3761;2423;2423.0;False
veh458;normalVehicle;1640.7221013668666;17;1343;3896;2553;150.1764705882353;False
veh460;eVehicle;0.0;18;1344;3538;2194;121.88888888888889;False
veh459;truck;211277.94834870278;7;1346;3898;2552;364.57142857142856;False
veh461;normalVehicle;1693.4132380896467;12;1347;3577;2230;185.83333333333334;False
veh462;eVehicle;0.0;14;1350;3579;2229;159.21428571428572;False
veh463;eVehicle;0.0;3;1361;3900;2539;846.3333333333334;False
veh464;eVehicle;0.0;11;1363;3666;2303;209.36363636363637;False
veh465;normalVehicle;2288.0501024726314;20;1366;3668;2302;115.1;False
veh466;eVehicle;0.0;11;1375;3670;2295;208.63636363636363;False
veh467;eVehicle;0.0;4;1376;3602;2226;556.5;False
veh468;eVehicle;0.0;10;1379;3604;2225;222.5;False
veh469;eVehicle;0.0;17;1386;3902;2516;148.0;False
veh470;hovDieselEuroSix;6739.539035183333;10;1389;3581;2192;219.2;False
veh471;eVehicle;0.0;14;1393;3712;2319;165.64285714285714;False
veh472;eVehicle;0.0;11;1395;3682;2287;207.9090909090909;False
veh473;highEmissions;1728.620077360559;13;1398;3683;2285;175.76923076923077;False
veh474;truck;220310.8408091545;10;1401;3685;2284;228.4;False
veh476;hovDieselEuroSix;7532.740732038297;18;1403;3904;2501;138.94444444444446;False
veh475;gasolineEuroSix;1121.202631210346;5;1405;3687;2282;456.4;False
veh477;truck;235201.11111280826;7;1410;3763;2353;336.14285714285717;False
veh478;eVehicle;0.0;14;1414;3702;2288;163.42857142857142;False
veh479;truck;183277.74899901554;13;1422;3541;2119;163.0;False
veh480;truck;245378.95572787873;6;1424;3714;2290;381.6666666666667;False
veh481;eVehicle;0.0;20;1426;3905;2479;123.95;False
veh483;hovDieselEuroSix;7166.834001358788;19;1428;3764;2336;122.94736842105263;False
veh482;truck;266237.84368671634;10;1429;3907;2478;247.8;False
veh484;gasolineEuroSix;1136.5172004580534;13;1430;3703;2273;174.84615384615384;False
veh485;gasolineEuroSix;1154.461112252675;18;1432;3542;2110;117.22222222222223;False
veh486;truck;242717.04694770803;1;1435;3606;2171;2171.0;False
veh487;truck;216582.79614009682;10;1439;3544;2105;210.5;False
veh488;truck;224862.0685235799;10;1444;3705;2261;226.1;False
veh489;hovDieselEuroSix;5015.6235744975265;7;1446;3608;2162;308.85714285714283;False
veh490;truck;266599.60360534576;14;1452;3909;2457;175.5;False
veh492;hovDieselEuroSix;6772.165643394651;19;1455;3546;2091;110.05263157894737;False
veh491;eVehicle;0.0;20;1456;3911;2455;122.75;False
veh493;eVehicle;0.0;11;1475;3766;2291;208.27272727272728;False
veh494;truck;244020.89639394873;15;1489;3715;2226;148.4;False
veh495;gasolineEuroSix;1079.2412574319662;15;1490;3913;2423;161.53333333333333;False
veh496;truck;231485.92990414784;15;1502;3707;2205;147.0;False
veh497;normalVehicle;1531.216146703737;7;1507;3676;2169;309.85714285714283;False
veh498;dieselEuroSix;9350.974707676794;17;1512;3547;2035;119.70588235294117;False
veh499;highEmissions;1652.7319185702013;16;1519;3549;2030;126.875;False
veh500;highEmissions;1544.5406625403186;6;1522;3678;2156;359.3333333333333;False
veh501;dieselEuroSix;8512.469876562405;3;1526;3860;2334;778.0;False
veh502;eVehicle;0.0;10;1527;3709;2182;218.2;False
veh503;eVehicle;0.0;17;1530;3680;2150;126.47058823529412;False
veh504;gasolineEuroSix;1103.5398678111785;20;1531;3582;2051;102.55;False
veh505;gasolineEuroSix;1275.8888935170303;11;1533;3861;2328;211.63636363636363;False
veh506;truck;195921.43039421522;3;1534;3717;2183;727.6666666666666;False
veh507;eVehicle;0.0;8;1539;4509;2970;371.25;False
veh508;normalVehicle;2119.6332431632222;10;1542;4511;2969;296.9;False
veh510;eVehicle;0.0;8;1543;3682;2139;267.375;False
veh509;truck;230662.92387829814;7;1545;4513;2968;424.0;False
veh511;highEmissions;1308.099251492027;5;1547;3579;2032;406.4;False
veh512;truck;222157.4920404537;1;1553;3683;2130;2130.0;False
veh513;hovDieselEuroSix;6025.007446896411;2;1554;3711;2157;1078.5;False
veh514;highEmissions;1523.5090788152165;8;1557;3584;2027;253.375;False
veh515;highEmissions;1575.803992718716;16;1564;3870;2306;144.125;False
veh516;truck;185311.5371794207;20;1565;3753;2188;109.4;False
veh517;gasolineEuroSix;971.5838064347121;3;1570;3778;2208;736.0;False
veh518;truck;207918.96616716273;15;1581;3685;2104;140.26666666666668;False
veh519;dieselEuroSix;8936.311243679573;14;1585;3719;2134;152.42857142857142;False
veh520;hovDieselEuroSix;6255.3458377984325;19;1592;3712;2120;111.57894736842105;False
veh521;eVehicle;0.0;7;1593;3687;2094;299.14285714285717;False
veh522;truck;162888.92535559784;13;1597;3750;2153;165.6153846153846;False
veh523;normalVehicle;2072.3790847180185;16;1598;3871;2273;142.0625;False
veh524;highEmissions;1474.297960149243;13;1601;3752;2151;165.46153846153845;False
veh526;eVehicle;0.0;5;1604;3873;2269;453.8;False
veh525;gasolineEuroSix;1172.184017072288;8;1604;3753;2149;268.625;False
veh527;gasolineEuroSix;1231.5429639306078;1;1607;3755;2148;2148.0;False
veh528;highEmissions;1850.776211717355;4;1608;3915;2307;576.75;False
veh529;truck;237910.22211202682;14;1610;4515;2905;207.5;False
veh530;gasolineEuroSix;1282.6980160586459;8;1611;3757;2146;268.25;False
veh531;eVehicle;0.0;6;1616;3714;2098;349.6666666666667;False
veh532;truck;180289.0770685164;17;1620;3738;2118;124.58823529411765;False
veh533;highEmissions;1417.9798695662685;15;1625;3716;2091;139.4;False
veh534;highEmissions;1842.9322951093684;2;1628;3759;2131;1065.5;False
veh535;normalVehicle;1586.220089826432;18;1630;3991;2361;131.16666666666666;False
veh536;gasolineEuroSix;974.4393728021502;8;1631;3780;2149;268.625;False
veh537;normalVehicle;1597.4200547797423;4;1635;4010;2375;593.75;False
veh538;truck;214318.43812040956;15;1636;3875;2239;149.26666666666668;False
veh539;eVehicle;0.0;5;1638;4012;2374;474.8;False
veh540;highEmissions;1872.880157893382;15;1641;4013;2372;158.13333333333333;False
veh542;truck;187026.74049231494;17;1643;3779;2136;125.6470588235294;False
veh541;eVehicle;0.0;18;1644;4015;2371;131.72222222222223;False
veh543;gasolineEuroSix;969.122118773913;20;1644;3884;2240;112.0;False
veh544;truck;260723.0241076366;11;1653;4017;2364;214.9090909090909;False
veh545;eVehicle;0.0;15;1655;3886;2231;148.73333333333332;False
veh547;hovDieselEuroSix;6562.829521921784;20;1656;3916;2260;113.0;False
veh548;gasolineEuroSix;1262.0773852529346;17;1657;3877;2220;130.58823529411765;False
veh546;truck;222803.90217887508;14;1658;3887;2229;159.21428571428572;False
veh550;truck;219353.8526965434;18;1659;3918;2259;125.5;False
veh549;highEmissions;1627.129021644438;15;1660;3879;2219;147.93333333333334;False
veh551;gasolineEuroSix;1291.1369109868645;6;1664;4517;2853;475.5;False
veh552;hovDieselEuroSix;6876.702095597088;16;1668;3880;2212;138.25;False
veh553;hovDieselEuroSix;5021.258257358171;15;1670;4070;2400;160.0;False
veh554;truck;207378.65674309398;9;1673;4071;2398;266.44444444444446;False
veh555;normalVehicle;1916.9737315746015;8;1674;3992;2318;289.75;False
veh556;gasolineEuroSix;1423.7890182596752;9;1676;4019;2343;260.3333333333333;False
veh557;hovDieselEuroSix;6390.175902520333;17;1680;3925;2245;132.05882352941177;False
veh558;gasolineEuroSix;1325.9671766982624;16;1686;4518;2832;177.0;False
veh559;gasolineEuroSix;1180.005156357023;8;1687;3994;2307;288.375;False
veh560;normalVehicle;2329.8144374527305;9;1689;3882;2193;243.66666666666666;False
veh561;hovDieselEuroSix;7505.059672127379;15;1694;4520;2826;188.4;False
veh562;normalVehicle;1531.866239292895;3;1696;3717;2021;673.6666666666666;False
veh563;truck;183317.02209933294;10;1699;3781;2082;208.2;False
veh564;hovDieselEuroSix;5003.600924199323;8;1701;4127;2426;303.25;False
veh565;gasolineEuroSix;1149.0879869559506;9;1703;3884;2181;242.33333333333334;False
